0.102999925613,-7.48186434891
0.204999923706,-7.48186434891
0.306999921799,-7.83004604846
0.407999992371,-7.83004604846
0.509999990463,-12.9044830121
0.612999916077,-12.9044830121
0.72000002861,-21.7200596172
0.820999860764,-21.7200596172
0.922999858856,-21.7200596172
1.02499985695,-31.7734423773
1.12800002098,-31.7734423773
1.23099994659,-41.3174774405
1.33399987221,-41.3174774405
1.43899989128,-41.3174774405
1.55200004578,-50.6675624519
1.65499997139,-50.6675624519
1.757999897,-60.277382482
1.86100006104,-60.277382482
1.96199989319,-69.8333225649
2.06299996376,-69.8333225649
2.16599988937,-69.8333225649
2.26699995995,-79.606667569
2.36899995804,-79.606667569
2.47099995613,-89.3762832899
2.57500004768,-89.3762832899
2.67599987984,-99.1147396877
2.77799987793,-99.1147396877
2.8789999485,-108.725020756
2.97899985313,-108.725020756
3.08099985123,-117.758717744
3.18299984932,-117.758717744
3.28499984741,-117.758717744
3.3869998455,-119.913587786
3.48699998856,-119.913587786
3.58899998665,-115.303182775
3.69099998474,-115.303182775
3.79499983788,-115.303182775
3.89599990845,-107.763056913
3.99899983406,-107.763056913
4.09999990463,-99.0427085127
4.2009999752,-99.0427085127
4.3029999733,-89.6516970078
4.40599989891,-89.6516970078
4.507999897,-89.6516970078
4.65100002289,-80.4104852117
4.7539999485,-77.7457688693
4.85599994659,-77.7457688693
4.95799994469,-77.7457688693
5.06299996376,-77.7457688693
5.16599988937,-82.4998059278
5.26900005341,-82.4998059278
5.3710000515,-90.0958710397
5.47399997711,-90.0958710397
5.5759999752,-98.9573311481
5.67899990082,-98.9573311481
5.78199982643,-98.9573311481
5.882999897,-108.659963204
5.98600006104,-118.298917406
6.08800005913,-118.298917406
6.18899989128,-118.298917406
6.29200005531,-127.850663752
6.39400005341,-127.850663752
6.4960000515,-137.446751687
6.59899997711,-137.446751687
6.70000004768,-147.348476927
6.80099987984,-147.348476927
6.90199995041,-147.348476927
7.0039999485,-157.214015825
7.10500001907,-157.214015825
7.20700001717,-167.078366269
7.30900001526,-167.078366269
7.40999984741,-167.078366269
7.5119998455,-174.792067729
7.61500000954,-174.792067729
7.71599984169,-173.548645451
7.81699991226,-173.548645451
7.92100000381,-167.49614162
8.02199983597,-167.49614162
8.125,-167.49614162
8.22599983215,-159.476720893
8.32899999619,-159.476720893
8.42999982834,-150.323994197
8.53099989891,-150.323994197
8.63899993896,-150.323994197
8.74000000954,-144.890032298
8.84299993515,-144.890032298
8.94499993324,-148.325849676
9.05399990082,-148.325849676
9.15599989891,-155.662592996
9.25699996948,-155.662592996
9.35800004005,-155.662592996
9.45899987221,-162.558461265
9.56200003624,-162.558461265
9.66299986839,-161.04830644
9.76699995995,-161.04830644
9.86899995804,-161.04830644
9.97000002861,-154.666000094
10.0709998608,-151.294372833
10.1729998589,-147.726377633
10.2739999294,-144.02322665
10.375,-140.21293732
10.4769999981,-137.193706839
10.5789999962,-136.24163311
10.6809999943,-135.990295809
10.7839999199,-134.793851572
10.8849999905,-132.700466893
10.9889998436,-129.953610696
11.0909998417,-129.953610696
11.2149999142,-126.803472809
11.3159999847,-123.364076411
11.4179999828,-119.732942943
11.5199999809,-115.967801163
11.6239998341,-112.106585942
11.7269999981,-108.24244057
11.8289999962,-104.364033763
11.9319999218,-100.489964126
12.0339999199,-96.6328470188
12.135999918,-93.3179376485
12.2389998436,-91.768352141
12.3409998417,-91.9168404535
12.4419999123,-93.2975017225
12.5449998379,-93.2975017225
12.646999836,-98.268062608
12.7489998341,-98.268062608
12.8519999981,-101.399000833
12.9570000172,-104.792580322
13.0590000153,-108.367269107
13.1599998474,-112.109270206
13.260999918,-115.979835956
13.3619999886,-119.973693451
13.4639999866,-123.962592228
13.5650000572,-127.941436967
13.6659998894,-131.907290685
13.7690000534,-135.859798215
13.871999979,-139.823520915
13.9730000496,-143.803185276
14.0759999752,-147.813366923
14.1789999008,-150.93535077
14.2799999714,-152.016897564
14.382999897,-152.016897564
14.4839999676,-151.522323567
14.5850000381,-149.94823817
14.6889998913,-147.687664121
14.7929999828,-146.0289117
14.8940000534,-147.361809456
14.9989998341,-147.361809456
15.1139998436,-148.478859574
15.243999958,-148.113963548
