14.1380000114,-9.49723802202
14.2389998436,-9.49723802202
14.3410000801,-9.49723802202
14.4619998932,-7.33499564496
14.5650000572,-7.33499564496
14.6679999828,0.0952008108278
14.7699999809,0.0952008108278
14.871999979,10.1106299906
14.9749999046,10.1106299906
15.0780000687,10.1106299906
15.1800000668,20.0447593554
15.2820000648,20.0447593554
15.3840000629,29.5735818797
15.4849998951,29.5735818797
15.5889999866,29.5735818797
15.6909999847,39.0970000168
15.7929999828,39.0970000168
15.8949999809,48.8681354547
15.9979999065,48.8681354547
16.1019999981,58.6263345143
16.2039999962,58.6263345143
16.3069999218,58.6263345143
16.4099998474,68.3299910984
16.5160000324,68.3299910984
16.6210000515,77.8580025377
16.7260000706,77.8580025377
16.8320000172,77.8580025377
16.9370000362,84.8682423244
17.0409998894,84.8682423244
17.1440000534,83.0658851761
17.2460000515,83.0658851761
17.3499999046,76.657268942
17.4530000687,76.657268942
17.5599999428,76.657268942
17.6640000343,68.2179145243
17.7679998875,68.2179145243
17.8729999065,58.798619206
17.9779999256,58.798619206
18.0839998722,58.798619206
18.1859998703,49.0560100531
18.2879998684,49.0560100531
18.3899998665,39.4106491336
18.493999958,39.4106491336
18.5980000496,29.8296354264
18.7000000477,29.8296354264
18.8029999733,29.8296354264
18.9059998989,20.152198231
19.0069999695,20.152198231
19.1089999676,10.4302836976
19.2100000381,10.4302836976
19.3120000362,10.4302836976
19.4409999847,1.73650996263
19.5429999828,1.73650996263
19.6470000744,1.51910525479
19.751999855,1.51910525479
19.8550000191,7.14317575854
19.9589998722,7.14317575854
20.0629999638,7.14317575854
20.1670000553,14.94873131
20.2690000534,14.94873131
20.3710000515,23.9443107205
20.4730000496,23.9443107205
20.5750000477,23.9443107205
20.6770000458,33.3803229268
20.7839999199,33.3803229268
20.8849999905,42.7807839984
20.9879999161,52.1801044285
21.0920000076,52.1801044285
21.1959998608,52.1801044285
21.2999999523,61.4052447895
21.4040000439,61.4052447895
21.5090000629,61.4052447895
21.6119999886,70.9493140036
21.7170000076,70.9493140036
