13.1649999619,-8.18094189443
13.2669999599,-8.2042294244
13.370000124,-7.65163894602
13.4709999561,-5.85366592532
13.5729999542,-3.17729130377
13.6760001183,0.154625290886
13.7869999409,0.154625290886
13.888999939,3.98973376781
13.9909999371,8.14531989658
14.0940001011,12.4220838265
14.1949999332,16.7688503653
14.2969999313,20.9565213077
14.3989999294,25.0550429135
14.503000021,25.0550429135
14.6050000191,29.037275426
14.7079999447,33.0237768068
14.8120000362,37.0050906589
14.9140000343,40.9959940966
15.0160000324,44.9887724212
15.120000124,49.0270978624
15.2230000496,53.0317709614
15.3259999752,53.0317709614
15.4309999943,57.0572829676
15.5440001488,61.0339761968
15.6470000744,65.0826049782
15.7509999275,69.1174982493
15.8550000191,73.1642009174
15.9579999447,77.1362905991
16.0620000362,79.8155484142
16.1660001278,79.8155484142
16.2730000019,80.4493353277
16.3770000935,79.5878982092
16.4820001125,77.7645109083
16.5850000381,75.2771199372
16.6879999638,72.3158436112
16.7899999619,69.0900750398
16.8930001259,65.5206659909
16.995000124,61.7355868887
17.0989999771,61.7355868887
17.2020001411,57.7321739595
17.3050000668,53.7237749923
17.4079999924,49.660348606
17.5110001564,45.6601322053
17.6159999371,41.9590712602
17.7190001011,39.8245927483
17.8220000267,39.6169652428
17.9240000248,40.7959139502
18.0269999504,40.7959139502
18.131000042,42.8509846827
18.2350001335,45.51443061
18.3450000286,48.5127402216
18.4500000477,51.7998336465
18.5540001392,55.3005344075
18.6570000648,59.0194255615
18.7630000114,59.0194255615
18.8680000305,62.8509772707
18.9720001221,66.8146726499
19.0759999752,70.7926909357
19.2009999752,74.7626564285
19.3059999943,77.4908388887
19.4110000134,78.1283482552
19.5160000324,77.2316673606
19.617000103,75.2848722019
19.7209999561,72.6208798595
19.8240001202,69.560149149
19.9260001183,66.1676898109
20.0290000439,62.5649016275
20.131000042,58.7536765612
20.2339999676,54.8620396778
20.3359999657,50.846363144
20.4400000572,46.8688741978
20.5490000248,42.8684836274
20.6570000648,42.8684836274
20.7620000839,38.903155833
20.864000082,34.8949173752
20.9660000801,30.9295007884
21.0680000782,27.0025842704
21.1710000038,24.3672821376
21.2750000954,24.3672821376
21.381000042,23.6560545394
21.4830000401,24.4074709707
21.5859999657,26.147325058
21.6879999638,28.5028165386
21.7910001278,31.2962238902
21.8919999599,34.4959216296
21.998000145,37.9842870689
22.1040000916,41.6538301061
22.2100000381,41.6538301061
22.3150000572,45.4414329632
22.4420001507,49.3983835305
22.5450000763,53.3316435867
22.6500000954,57.2744488323
22.756000042,61.0168938937
22.861000061,63.5090455067
22.9630000591,64.0785261891
23.0659999847,63.1258582339
23.1679999828,61.1741453389
23.2710001469,61.1741453389
23.3740000725,54.15732808
23.4769999981,54.15732808
23.5810000896,54.15732808
23.6860001087,45.7075234729
23.7910001278,45.7075234729
23.8949999809,36.5097482648
23.996999979,36.5097482648
24.1000001431,26.9618063335
24.2030000687,26.9618063335
24.3070001602,26.9618063335
24.4090001583,17.3983018162
24.5110001564,17.3983018162
24.6119999886,7.66326648931
24.7139999866,7.66326648931
24.8159999847,7.66326648931
24.9179999828,-2.02006729373
25.0210001469,-2.02006729373
25.123000145,-11.9074760301
25.2250001431,-11.9074760301
25.3299999237,-21.2697828113
25.4349999428,-21.2697828113
25.5410001278,-21.2697828113
25.6440000534,-21.2697828113
25.748000145,-23.2702325211
25.8510000706,-23.2702325211
25.9560000896,-18.5708284381
26.0590000153,-18.5708284381
26.1600000858,-11.0060515691
26.2610001564,-11.0060515691
26.3630001545,-11.0060515691
26.4639999866,-2.12808908333
26.5659999847,7.29268006173
26.6700000763,7.29268006173
26.7739999294,7.29268006173
26.8759999275,16.8602417115
26.9779999256,16.8602417115
27.0810000896,26.3847851222
27.1820001602,26.3847851222
27.2840001583,26.3847851222
27.3870000839,35.7786277406
27.4880001545,35.7786277406
27.5900001526,45.345817145
27.6930000782,45.345817145
27.7969999313,54.9608520246
27.9000000954,54.9608520246
28.0080001354,54.9608520246
28.1150000095,64.6146004163
28.2220001221,64.6146004163
28.3240001202,71.2857622919
28.4290001392,71.2857622919
28.5310001373,71.2857622919
28.6340000629,69.0189932611
28.7380001545,62.5399372861
28.8389999866,62.5399372861
28.9420001507,54.2308960476
29.0480000973,54.2308960476
29.1510000229,54.2308960476
29.2520000935,45.0322260847
29.3550000191,45.0322260847
29.4579999447,35.4433542448
29.5599999428,35.4433542448
29.6619999409,26.6245384225
29.7630000114,26.6245384225
29.8659999371,26.256237547
29.9690001011,26.256237547
30.0720000267,26.256237547
30.1749999523,32.1243979875
30.2760000229,32.1243979875
30.3800001144,40.0685636904
30.4820001125,40.0685636904
30.5840001106,49.0678194502
30.6890001297,49.0678194502
30.7950000763,49.0678194502
30.8989999294,58.6471734215
31.003000021,58.6471734215
31.1070001125,68.1806626725
31.2090001106,68.1806626725
31.3140001297,77.7126766027
31.4349999428,77.7126766027
31.5380001068,87.3622790697
31.6419999599,87.3622790697
31.7460000515,97.192102908
31.8510000706,97.192102908
31.9539999962,97.192102908
32.0590000153,106.936146401
32.1630001068,106.936146401
32.2690000534,116.446624744
32.375,116.446624744
32.4769999981,122.878586565
32.6330001354,122.878586565
32.7350001335,122.878586565
32.8380000591,120.276202529
32.9409999847,113.603763408
33.0429999828,113.603763408
33.1460001469,113.603763408
33.2490000725,105.211940277
33.3529999256,105.211940277
33.4549999237,99.7170940706
