0.102999925613,-148.111067548
0.206000089645,-148.111067548
0.311000108719,-147.161056536
0.415999889374,-147.161056536
0.517999887466,-141.318253173
0.621000051498,-141.318253173
0.726000070572,-141.318253173
0.829999923706,-132.138506249
0.931999921799,-132.138506249
1.03699994087,-121.637022098
1.13800001144,-121.637022098
1.24000000954,-121.637022098
1.34599995613,-121.637022098
1.44899988174,-111.884632115
1.5529999733,-111.884632115
1.65700006485,-102.664464131
1.76099991798,-102.664464131
1.86299991608,-93.1375591828
1.96600008011,-93.1375591828
2.0680000782,-93.1375591828
2.17300009727,-83.7548736784
2.27699995041,-83.7548736784
2.37999987602,-76.7671461952
2.48099994659,-76.7671461952
2.58299994469,-76.7671461952
2.68600010872,-75.0174361449
2.78800010681,-75.0174361449
2.8900001049,-72.442605092
2.99399995804,-72.442605092
3.09500002861,-69.4105543458
3.19799995422,-69.4105543458
3.30200004578,-69.4105543458
3.40599989891,-69.4105543458
3.51099991798,-68.1828210123
3.61500000954,-68.1828210123
3.72499990463,-69.6123249641
3.82699990273,-69.6123249641
3.93000006676,-69.6123249641
4.03200006485,-69.3489733603
4.132999897,-69.3489733603
4.23600006104,-69.0549132259
4.33899998665,-69.0549132259
4.44199991226,-66.8345963117
4.54500007629,-66.8345963117
4.64800000191,-66.8345963117
4.75200009346,-65.3561062432
4.85400009155,-65.3561062432
4.95799994469,-64.8426399421
5.05900001526,-64.8426399421
5.16300010681,-64.8426399421
5.26399993896,-64.579493244
5.36599993706,-64.579493244
5.46900010109,-64.3460442083
5.5720000267,-64.4946964454
5.67700004578,-64.4946964454
5.78200006485,-64.350579454
5.88700008392,-64.5937478488
5.98900008202,-64.480851652
6.09100008011,-63.7801903564
6.19799995422,-63.6013760039
6.2990000248,-63.1593603118
6.40000009537,-63.1202779693
6.50300002098,-62.7857557943
6.60400009155,-62.7857557943
6.70700001717,-62.8092516451
6.81200003624,-62.5178894355
6.91899991035,-62.5879740065
7.02300000191,-62.4126976921
7.12800002098,-62.5161682278
7.23099994659,-63.2397926194
7.33100008965,-63.4597315409
7.43499994278,-63.4597315409
7.53900003433,-63.8398179078
7.64599990845,-63.7574185057
7.75499987602,-63.9662173886
7.85700011253,-64.2190436709
7.95900011063,-63.8653833059
8.06299996376,-63.8953814967
8.16700005531,-63.5879000407
8.27200007439,-63.7112532571
8.37299990654,-63.6391196292
8.47499990463,-62.5918603842
8.57699990273,-62.1169573312
8.6779999733,-61.4942148336
8.77999997139,-61.3941935434
8.88499999046,-61.0074135911
8.99000000954,-61.0670138218
9.09200000763,-61.0670138218
9.19400000572,-60.8364402958
9.29600000381,-60.8364402958
9.39800000191,-60.7295683258
9.49900007248,-60.7295683258
9.60199999809,-60.5363422742
9.70399999619,-60.5363422742
9.80599999428,-59.0446631104
9.90899991989,-59.0446631104
10.0120000839,-59.0446631104
10.1199998856,-59.0446631104
10.2239999771,-54.9657936664
10.3269999027,-54.9657936664
10.4279999733,-53.0307259425
10.5299999714,-53.0307259425
10.632999897,-52.1521279737
10.7349998951,-52.1521279737
10.8369998932,-49.4676689695
10.9389998913,-49.4676689695
11.0429999828,-49.4676689695
11.1459999084,-46.2947148358
11.2509999275,-46.2947148358
11.3570001125,-46.2947148358
11.4609999657,-46.5152274932
11.5639998913,-46.5152274932
11.6670000553,-46.4642162254
11.7690000534,-46.4642162254
11.871999979,-46.8012860609
11.9760000706,-46.8012860609
12.0810000896,-46.8012860609
12.1830000877,-46.2214371513
12.2860000134,-46.2214371513
12.388999939,-47.3291435705
12.4960000515,-47.3291435705
12.6010000706,-47.3291435705
12.7030000687,-50.3400958624
12.8050000668,-50.3400958624
12.9059998989,-51.968576885
13.007999897,-51.5609067991
13.1119999886,-51.5609067991
13.2130000591,-51.5609067991
13.3150000572,-50.8544330125
13.4170000553,-50.8544330125
13.5179998875,-52.7401560348
13.6199998856,-52.7401560348
13.7230000496,-52.7401560348
13.8250000477,-52.5575850783
13.9259998798,-52.5575850783
14.0290000439,-50.7692229875
14.131000042,-50.7692229875
14.2330000401,-52.6519099907
14.3359999657,-52.6519099907
14.4379999638,-52.6519099907
14.5409998894,-55.6381404128
14.6429998875,-55.6381404128
14.7449998856,-56.9033134283
14.8459999561,-56.9033134283
14.9479999542,-59.2436401813
15.0499999523,-59.2436401813
15.1510000229,-60.4262532852
15.253000021,-60.4262532852
15.3559999466,-62.2106197153
15.4579999447,-62.2106197153
15.5669999123,-64.6489221169
15.6679999828,-64.6489221169
15.7690000534,-67.490690623
15.8699998856,-67.490690623
15.9730000496,-67.490690623
16.0759999752,-70.1565954183
16.1779999733,-70.1565954183
16.2829999924,-71.2063613428
16.3849999905,-71.2063613428
16.489000082,-73.1162324989
16.5950000286,-73.1162324989
16.6979999542,-73.1162324989
16.7999999523,-74.963532292
16.9040000439,-74.963532292
17.0069999695,-72.5731709882
17.1129999161,-72.5731709882
17.2160000801,-72.5731709882
17.3199999332,-76.8712997498
17.4240000248,-76.8712997498
17.5290000439,-82.6105164641
17.6340000629,-82.6105164641
17.7379999161,-80.3351140742
17.8399999142,-80.3351140742
17.9419999123,-80.3351140742
18.0450000763,-73.5642997386
18.1480000019,-65.1218649056
18.2509999275,-65.1218649056
18.3519999981,-65.1218649056
18.4549999237,-59.9998309149
18.5599999428,-59.9998309149
18.6670000553,-59.9998309149
18.7690000534,-58.0902876079
18.871999979,-58.0902876079
18.9739999771,-55.7571735346
19.0780000687,-55.7571735346
19.1789999008,-52.8033967563
19.2820000648,-52.8033967563
19.3849999905,-53.7264831623
19.4879999161,-53.7264831623
19.5899999142,-53.7264831623
19.6960000992,-56.8075541761
19.7990000248,-59.248031993
19.9029998779,-59.248031993
20.004999876,-58.1378598755
20.1080000401,-58.1378598755
20.2100000381,-58.1378598755
20.3139998913,-59.2690143341
20.4159998894,-59.2690143341
20.5179998875,-61.959890301
20.6210000515,-61.959890301
20.7219998837,-61.959890301
20.8239998817,-61.4713815112
20.9289999008,-61.4713815112
21.0320000648,-63.0947467222
21.1340000629,-63.0947467222
21.2369999886,-59.7476808213
21.3440001011,-59.7476808213
21.4509999752,-59.7476808213
21.5550000668,-60.5496474827
21.6579999924,-60.5496474827
21.7599999905,-59.6349417189
21.8619999886,-59.6349417189
21.9639999866,-59.6349417189
22.0659999847,-62.124245143
22.1670000553,-62.124245143
22.2699999809,-60.555289219
22.371999979,-60.555289219
22.4749999046,-64.5659353185
22.5780000687,-64.5659353185
22.6819999218,-66.602083012
22.7839999199,-66.602083012
22.8870000839,-61.6326081266
22.9879999161,-61.6326081266
23.0899999142,-61.6326081266
23.1930000782,-57.7084868635
23.2950000763,-57.7084868635
23.3970000744,-59.8516499609
23.5009999275,-59.8516499609
23.6050000191,-56.6470447306
23.7119998932,-56.6470447306
23.8169999123,-56.6470447306
23.9200000763,-57.7213890908
24.0230000019,-57.7213890908
24.1259999275,-56.0571110467
24.2300000191,-56.0571110467
24.3359999657,-56.0571110467
24.4389998913,-56.1671829603
24.5409998894,-56.1671829603
24.6440000534,-57.2503075287
24.7490000725,-57.2503075287
24.8529999256,-58.9988188807
24.9560000896,-58.9988188807
25.0590000153,-58.9988188807
25.1619999409,-64.2667047309
25.263999939,-64.2667047309
25.367000103,-62.2063440169
