0.106000185013,-163.342963133
0.213000059128,-163.342963133
0.31500005722,-163.17244063
0.417999982834,-163.17244063
0.522000074387,-159.818325974
0.624000072479,-159.818325974
0.728000164032,-159.818325974
0.831000089645,-152.205028295
0.934000015259,-152.205028295
1.03600001335,-142.104039116
1.1400001049,-142.104039116
1.24100017548,-132.133233343
1.34500002861,-132.133233343
1.45000004768,-122.441481779
1.55700016022,-122.441481779
1.66400003433,-122.441481779
1.76600003242,-112.862728864
1.86800003052,-112.862728864
1.97200012207,-112.862728864
2.07400012016,-103.279372402
2.1779999733,-103.279372402
2.27999997139,-93.4332107512
2.38199996948,-93.4332107512
2.48399996758,-83.6914280512
2.58700013161,-83.6914280512
2.69099998474,-83.6914280512
2.79600000381,-74.0215809036
2.90100002289,-74.0215809036
3.00200009346,-64.2749282787
3.10600018501,-64.2749282787
3.20700001717,-64.2749282787
3.3100001812,-59.0202520143
3.41700005531,-59.0202520143
3.51900005341,-56.5093310415
3.6210000515,-56.5093310415
3.72600007057,-54.6344748502
3.82899999619,-54.6344748502
3.93200016022,-54.6344748502
4.03800010681,-54.145050815
4.14100003242,-54.145050815
4.25200009346,-54.9459075707
4.35600018501,-54.9459075707
4.46000003815,-54.9459075707
4.5640001297,-55.491916308
4.67000007629,-55.491916308
4.77300000191,-57.4080200117
4.87800002098,-57.4080200117
4.98200011253,-57.1255814442
5.08599996567,-57.1255814442
5.1890001297,-57.1255814442
5.29500007629,-56.590408802
5.39600014687,-56.590408802
5.49800014496,-56.3352329346
5.60199999809,-56.3352329346
5.70500016212,-56.3352329346
5.80900001526,-56.4017453168
5.91200017929,-56.4017453168
6.01400017738,-57.1326609353
6.11600017548,-57.1326609353
6.21900010109,-59.2243312366
6.32300019264,-59.2243312366
6.42600011826,-58.7692698831
6.52700018883,-58.7692698831
6.63000011444,-57.2449629057
6.73200011253,-57.2449629057
6.83500003815,-57.2449629057
6.93600010872,-55.8587691834
7.03900003433,-55.8587691834
7.14200019836,-53.6027850213
7.24500012398,-53.6027850213
7.34700012207,-52.2802896433
7.4509999752,-52.2802896433
7.55700016022,-52.2802896433
7.65799999237,-49.8765719045
7.76200008392,-49.8765719045
7.86600017548,-48.0303888473
7.97100019455,-48.0303888473
8.07300019264,-48.0303888473
8.17700004578,-47.6408938948
8.27999997139,-47.6408938948
8.38300013542,-46.8623411219
8.48500013351,-46.8623411219
8.58700013161,-47.3007709647
8.69000005722,-47.3007709647
8.79500007629,-47.3007709647
8.89800000191,-42.9756971068
9.00500011444,-42.9756971068
9.10800004005,-45.2941331036
9.21200013161,-45.2941331036
9.31299996376,-45.2941331036
9.41499996185,-51.9744030364
9.51700019836,-51.9744030364
9.61800003052,-54.9122176626
9.72100019455,-54.9122176626
9.82500004768,-57.0187094743
9.92600011826,-57.0187094743
10.0299999714,-59.5024497094
10.1330001354,-59.5024497094
10.2339999676,-62.0031322287
10.3389999866,-62.0031322287
10.4409999847,-62.0031322287
10.5420000553,-64.054258527
10.6440000534,-64.054258527
10.745000124,-65.0748117324
10.8489999771,-65.0748117324
10.9520001411,-71.1386468474
11.0570001602,-71.1386468474
11.1600000858,-71.1386468474
11.2650001049,-79.3572154001
11.367000103,-79.3572154001
11.4700000286,-87.448619491
11.5730001926,-87.448619491
11.6770000458,-87.448619491
11.7799999714,-87.7120120759
11.8819999695,-87.7120120759
11.9839999676,-81.8831764496
12.0850000381,-81.8831764496
12.1870000362,-73.8467622117
12.2899999619,-73.8467622117
12.3920001984,-73.8467622117
12.4960000515,-64.92633025
12.6000001431,-64.92633025
12.7039999962,-55.492131459
12.8070001602,-55.492131459
12.9110000134,-55.492131459
13.0130000114,-46.7749147005
13.1150000095,-46.7749147005
13.2170000076,-45.345745428
13.3200001717,-43.2820208458
13.4210000038,-43.2820208458
13.5230000019,-43.2820208458
13.6260001659,-38.867987189
13.7300000191,-38.867987189
13.8340001106,-37.8312225296
13.9379999638,-37.8312225296
14.0429999828,-37.8312225296
14.1470000744,-43.1332388351
14.25,-43.1332388351
14.3519999981,-49.9561470234
14.4539999962,-49.9561470234
14.5550000668,-55.5098728753
14.6590001583,-55.5098728753
14.7650001049,-55.5098728753
14.8680000305,-60.1633866248
14.9720001221,-60.1633866248
15.0759999752,-62.992054828
15.1809999943,-62.992054828
15.2840001583,-62.992054828
15.3880000114,-69.7527195025
15.4910001755,-69.7527195025
15.5930001736,-78.3262939676
15.6950001717,-78.3262939676
15.7970001698,-87.5753946322
15.9010000229,-87.5753946322
16.0050001144,-87.5753946322
16.1089999676,-94.0877204586
16.2130000591,-94.0877204586
16.3150000572,-94.0877204586
16.4200000763,-91.8792129414
16.5220000744,-91.8792129414
16.6240000725,-85.3964140228
16.7250001431,-85.3964140228
16.8280000687,-77.1866086027
16.9300000668,-77.1866086027
17.0329999924,-77.1866086027
17.1349999905,-67.9890348852
17.2369999886,-67.9890348852
17.3410000801,-67.9890348852
17.4450001717,-58.4155958577
17.5480000973,-48.7823380334
17.6520001888,-48.7823380334
17.7550001144,-48.7823380334
17.8589999676,-42.1473727454
17.9609999657,-42.1473727454
18.0640001297,-39.5022692912
18.1670000553,-39.5022692912
18.2680001259,-40.4898907395
18.3690001965,-40.4898907395
18.4730000496,-40.4898907395
18.5759999752,-39.5289958214
18.6870000362,-39.5289958214
18.7880001068,-37.5034007702
18.8910000324,-37.5034007702
18.9940001965,-37.5034007702
19.0970001221,-38.3320051694
19.2030000687,-38.3320051694
19.3059999943,-34.9745061545
19.4070000648,-34.9745061545
19.5090000629,-32.7465906548
19.6119999886,-32.7465906548
19.7150001526,-32.7465906548
19.8200001717,-37.5510652453
19.9240000248,-37.5510652453
20.0280001163,-44.9709763634
20.131000042,-44.9709763634
20.2330000401,-44.9709763634
20.3359999657,-48.2539580143
