13.1399998665,-7.8634943386
13.2449998856,-7.8634943386
13.3469998837,-7.4718734897
13.4489998817,-7.4718734897
13.5499999523,-2.1699515262
13.6540000439,-2.1699515262
13.756000042,6.97444447283
13.8599998951,6.97444447283
13.9630000591,6.97444447283
14.0659999847,17.266815552
14.1679999828,17.266815552
14.2709999084,26.9038777916
14.375,26.9038777916
14.4779999256,26.9038777916
14.5799999237,36.2124711114
14.6819999218,36.2124711114
14.7839999199,45.5844024829
14.8880000114,45.5844024829
14.9900000095,55.1385359807
15.0929999352,55.1385359807
15.1949999332,55.1385359807
15.2999999523,64.732332387
15.4019999504,64.732332387
15.504999876,64.732332387
15.6119999886,74.1977314823
15.7159998417,74.1977314823
15.8199999332,74.1977314823
15.9240000248,77.0539048573
16.0279998779,77.0539048573
16.132999897,72.5407617406
16.2369999886,72.5407617406
16.3409998417,65.14332536
16.4440000057,65.14332536
16.5469999313,56.5446909308
16.6529998779,56.5446909308
16.7590000629,47.1163763477
16.8629999161,47.1163763477
16.9670000076,47.1163763477
17.0699999332,37.5234507905
17.1719999313,37.5234507905
17.2739999294,33.6712582496
17.376999855,33.6712582496
17.4789998531,37.9604633691
17.5809998512,37.9604633691
17.6859998703,45.2263981176
17.7949998379,45.2263981176
17.9019999504,45.2263981176
18.004999876,53.4707642948
18.111000061,53.4707642948
18.2159998417,53.4707642948
18.3220000267,54.4655574418
18.4240000248,49.1416367196
18.5279998779,49.1416367196
18.631000042,49.1416367196
18.7330000401,44.4252579091
18.8350000381,44.4252579091
18.9379999638,47.9015544041
19.0399999619,47.9015544041
19.1419999599,55.3285245227
19.243999958,55.3285245227
19.3480000496,55.3285245227
19.4519999027,63.0667292862
19.5539999008,63.0667292862
19.6619999409,63.0667292862
19.7660000324,62.5214138131
19.868999958,62.5214138131
19.9730000496,56.3160196125
20.0769999027,56.3160196125
20.1800000668,47.9974741657
20.2820000648,47.9974741657
20.3849999905,41.3318447434
20.486000061,41.3318447434
20.5889999866,41.3318447434
20.6909999847,43.7186919149
20.7939999104,43.7186919149
20.9029998779,50.6110323913
21.0119998455,50.6110323913
21.1150000095,59.2695607492
21.2170000076,59.2695607492
21.3199999332,59.2695607492
21.4229998589,64.0800493213
21.5309998989,64.0800493213
21.6349999905,60.5489371431
21.7389998436,60.5489371431
21.8420000076,60.5489371431
21.9470000267,53.1813623495
22.0539999008,53.1813623495
22.1570000648,44.4448229859
22.2660000324,44.4448229859
22.3669998646,35.644325731
22.4689998627,35.644325731
22.5720000267,35.644325731
22.6740000248,30.5776879895
22.7769999504,30.5776879895
22.881000042,23.0825064793
22.986000061,23.0825064793
23.0899999142,23.0825064793
23.1929998398,14.2542120619
23.2939999104,14.2542120619
23.396999836,4.95893633037
23.5209999084,4.95893633037
23.6229999065,4.95893633037
23.7249999046,-4.55482519992
23.8269999027,-4.55482519992
23.9300000668,-13.2362517671
24.0309998989,-13.2362517671
24.1340000629,-13.6097717609
24.2369999886,-13.6097717609
24.3409998417,-13.6097717609
24.4479999542,-7.99006030524
24.5490000248,-7.99006030524
24.6510000229,0.0692009220197
24.753000021,0.0692009220197
24.8550000191,9.12314087722
24.9589998722,9.12314087722
25.0620000362,9.12314087722
25.1629998684,18.5197335005
25.2649998665,18.5197335005
25.3669998646,27.9143069491
25.4709999561,27.9143069491
25.5769999027,27.9143069491
25.6809999943,37.3154237189
25.7839999199,37.3154237189
25.8869998455,46.9175051447
25.9909999371,46.9175051447
26.0939998627,56.3071608571
26.2009999752,56.3071608571
26.3050000668,56.3071608571
26.4079999924,57.7747123777
26.513999939,57.7747123777
26.6199998856,52.7283432226
26.7230000496,52.7283432226
26.8259999752,52.7283432226
26.9289999008,45.1034854484
27.0339999199,45.1034854484
27.138999939,36.3544126876
27.2409999371,36.3544126876
27.3439998627,30.1386980712
27.4479999542,30.1386980712
27.5490000248,30.1386980712
27.6510000229,32.9268291017
27.7539999485,32.9268291017
27.8580000401,40.0129420448
27.9600000381,40.0129420448
28.0629999638,40.0129420448
28.1679999828,48.8137227527
28.2760000229,48.8137227527
28.3840000629,58.3603532877
28.4949998856,58.3603532877
28.5989999771,66.772612345
28.7049999237,66.772612345
28.8099999428,66.772612345
28.9119999409,66.7682205333
29.013999939,66.7682205333
29.1180000305,60.8560361085
29.2219998837,60.8560361085
29.3259999752,52.7630235081
29.4289999008,52.7630235081
29.5329999924,43.5810055465
29.6349999905,43.5810055465
29.7369999886,34.3650996013
29.8399999142,34.3650996013
29.9479999542,34.3650996013
30.0509998798,33.6871520998
30.1529998779,33.6871520998
30.2539999485,39.4036994162
30.3580000401,39.4036994162
30.4600000381,39.4036994162
30.5629999638,46.9010102379
30.6659998894,53.5474878098
30.7690000534,53.5474878098
30.8729999065,56.8686843692
30.9789998531,56.8686843692
31.0829999447,56.8686843692
31.1849999428,52.5907149109
31.2879998684,52.5907149109
31.3929998875,44.9512746827
31.4960000515,44.9512746827
31.5989999771,44.9512746827
31.7009999752,36.966892826
31.8029999733,36.966892826
31.9059998989,31.5434869835
32.010999918,31.5434869835
32.1139998436,23.6971500801
32.2159998417,23.6971500801
32.3179998398,23.6971500801
32.4219999313,18.2625273594
32.5260000229,18.2625273594
32.6289999485,21.2341872805
32.7330000401,23.8669434602
32.8350000381,26.8174776062
32.9370000362,30.0556600464
33.0409998894,33.6213842082
33.1429998875,37.3640375904
33.2460000515,41.188960601
33.3519999981,41.188960601
33.4559998512,45.0852795791
33.5590000153,49.0436781466
33.6640000343,52.9689024852
33.7660000324,56.9254125053
33.868999958,60.8833158841
33.9730000496,68.8025035852
34.0759999752,72.7575792656
34.1800000668,76.6813180381
34.2820000648,79.8520762659
34.385999918,81.1810671538
34.4900000095,80.8082276176
34.5950000286,80.8082276176
34.7030000687,79.3049439624
34.8069999218,77.1082868235
34.9110000134,74.3718671551
35.0169999599,71.2376299488
35.125,67.8010066075
35.2269999981,64.1258662303
35.3329999447,60.2700263683
35.4379999638,56.3427632182
35.5420000553,52.3430864025
35.6499998569,48.2903834132
35.7599999905,44.2633858408
35.8629999161,40.2766795544
35.9659998417,36.9672684864
36.0699999332,35.7826677975
36.1719999313,35.7826677975
36.2749998569,37.8926122699
36.3759999275,37.8926122699
36.4779999256,43.069762472
36.5859999657,46.2288683971
36.6889998913,49.6751974372
36.7939999104,49.6751974372
36.8999998569,53.3624306644
37.0039999485,53.3624306644
37.1089999676,62.6741505033
37.2149999142,62.6741505033
37.3190000057,72.2934064398
37.4240000248,72.2934064398
37.5299999714,81.7776295363
37.638999939,81.7776295363
37.7489998341,81.7776295363
37.8589999676,84.9000231946
37.9639999866,84.9000231946
38.0679998398,80.6516523611
38.1699998379,80.6516523611
38.271999836,73.524308981
38.375,73.524308981
38.4779999256,64.9104295696
38.5869998932,64.9104295696
38.6919999123,55.4936443459
38.7949998379,55.4936443459
38.9010000229,55.4936443459
39.003000021,45.7800976479
39.1059999466,45.7800976479
39.2100000381,35.9530605267
39.3159999847,35.9530605267
39.4179999828,26.2133456665
39.5209999084,26.2133456665
39.6229999065,16.4228517649
39.7249999046,16.4228517649
39.8289999962,6.62060780354
39.9340000153,6.62060780354
40.0369999409,6.62060780354
40.1410000324,-3.14272670459
40.2430000305,-3.14272670459
40.3439998627,-10.1049797166
40.4470000267,-10.1049797166
40.5509998798,-10.1049797166
40.6549999714,-8.20583451886
40.7569999695,-8.20583451886
40.8599998951,-1.90627890348
40.9630000591,-1.90627890348
41.0659999847,6.52231198987
41.1710000038,6.52231198987
41.2760000229,6.52231198987
41.379999876,15.8333620433
41.4830000401,15.8333620433
41.5850000381,25.3895531356
41.6859998703,25.3895531356
41.7890000343,34.9841913628
41.8949999809,34.9841913628
41.9979999065,44.4639748364
42.1019999981,44.4639748364
42.2059998512,49.6966442312
42.3109998703,49.6966442312
42.4159998894,49.6966442312
42.5209999084,57.1111424243
42.626999855,57.1111424243
42.7339999676,66.1172966752
42.8369998932,66.1172966752
42.9389998913,66.1172966752
43.0420000553,75.6176936597
43.1499998569,75.6176936597
43.2539999485,85.1794189128
43.3599998951,85.1794189128
43.4649999142,94.6592706883
43.5679998398,94.6592706883
43.6719999313,94.6592706883
43.7760000229,98.664363844
43.8840000629,98.664363844
43.9869999886,94.6290197805
44.0929999352,94.6290197805
44.1949999332,94.6290197805
44.2979998589,87.3069203864
44.3999998569,78.5968787417
44.501999855,78.5968787417
44.6050000191,69.1282148161
44.7070000172,69.1282148161
44.8099999428,69.1282148161
44.9140000343,59.4117652878
45.0169999599,59.4117652878
45.1210000515,49.7507529898
45.2259998322,49.7507529898
45.3280000687,49.7507529898
45.4309999943,40.3984345065
45.5360000134,40.3984345065
45.6399998665,30.861099859
45.7479999065,30.861099859
45.8529999256,21.1401202077
45.9570000172,21.1401202077
46.0620000362,21.1401202077
46.1800000668,11.4450679544
46.2820000648,11.4450679544
46.3840000629,8.34945546786
46.4889998436,8.34945546786
46.5909998417,8.34945546786
46.6929998398,12.8107403733
46.7949998379,12.8107403733
46.8980000019,20.1021466048
47.001999855,21.3635288652
47.1080000401,21.3635288652
47.2109999657,21.3635288652
47.3150000572,16.1658300389
47.4189999104,16.1658300389
47.5249998569,16.1658300389
47.626999855,8.4428275689
47.7279999256,8.4428275689
47.8309998512,3.71467479285
47.9340000153,3.71467479285
48.0390000343,3.71467479285
48.1410000324,-2.51607008173
48.2430000305,-2.51607008173
48.3459999561,-1.64249614396
48.4479999542,-1.64249614396
48.5529999733,-1.64249614396
48.6559998989,4.56799850039
48.7590000629,4.56799850039
48.8639998436,12.6843588218
48.9659998417,12.6843588218
49.0679998398,12.6843588218
49.1710000038,21.4859139023
49.2739999294,21.4859139023
49.376999855,25.0116558443
49.4809999466,25.0116558443
49.5859999657,23.9066780857
49.6879999638,23.9066780857
49.7929999828,27.6667689408
49.8989999294,27.6667689408
50.0099999905,27.6667689408
50.1150000095,25.5073756064
50.2170000076,25.5073756064
50.3199999332,27.1774576037
50.4240000248,27.1774576037
50.5269999504,28.083278999
50.6319999695,28.083278999
50.7400000095,28.083278999
50.8420000076,22.6463903631
50.9440000057,22.6463903631
51.0460000038,14.4612026523
51.146999836,14.4612026523
51.2489998341,14.4612026523
51.3499999046,5.98199066567
51.4530000687,5.98199066567
51.5550000668,5.09040509217
