0.124000072479,-8.50418742709
0.227999925613,-8.50418742709
0.331000089645,-8.86018200927
0.433000087738,-8.86018200927
0.536000013351,-8.86018200927
0.637000083923,-13.8517986604
0.740000009537,-13.8517986604
0.84299993515,-22.6266118428
0.944000005722,-22.6266118428
1.04500007629,-22.6266118428
1.14800000191,-32.8961274014
1.25,-32.8961274014
1.35199999809,-32.8961274014
1.48399996758,-42.5622589261
1.617000103,-42.5622589261
1.71799993515,-42.5622589261
1.8220000267,-52.2559570944
1.92599987984,-52.2559570944
2.02900004387,-61.8810221067
2.12999987602,-61.8810221067
2.23099994659,-71.3639884484
2.33500003815,-71.3639884484
2.43799996376,-71.3639884484
2.54099988937,-80.9123675119
2.64199995995,-80.9123675119
2.74399995804,-90.6135515674
2.84699988365,-90.6135515674
2.95300006866,-90.6135515674
3.05500006676,-90.6135515674
3.15700006485,-99.6237800262
3.25900006294,-99.6237800262
3.36199998856,-101.897065057
3.46399998665,-101.897065057
3.56500005722,-97.2560676296
3.66799998283,-97.2560676296
3.76999998093,-97.2560676296
3.87199997902,-89.7118436536
3.97300004959,-89.7118436536
4.08599996567,-89.7118436536
4.18700003624,-80.8071894289
4.28799986839,-80.8071894289
4.38899993896,-71.2766849705
4.5,-71.2766849705
4.60299992561,-71.2766849705
4.70399999619,-62.8208493063
4.80599999428,-62.8208493063
4.90799999237,-63.0576314743
5.01399993896,-63.0576314743
5.11800003052,-63.0576314743
5.22000002861,-69.0501525841
5.32299995422,-69.0501525841
5.42499995232,-77.088124105
5.52600002289,-77.088124105
5.62800002098,-77.088124105
5.72900009155,-86.3373613734
5.83299994469,-86.3373613734
5.9359998703,-86.3373613734
6.03900003433,-96.1113552455
6.13999986649,-96.1113552455
6.24300003052,-105.858130814
6.34599995613,-105.858130814
6.4509999752,-105.858130814
6.55399990082,-115.535463849
6.65599989891,-115.535463849
6.75699996948,-125.256503264
6.85800004005,-125.256503264
6.96000003815,-125.256503264
7.06200003624,-134.911317165
7.16299986839,-134.911317165
7.26499986649,-139.313046236
7.36599993706,-139.313046236
7.46700000763,-139.313046236
7.56900000572,-135.687458882
7.67100000381,-135.687458882
7.77399992943,-128.636777545
7.87800002098,-128.636777545
7.98699998856,-128.636777545
8.08899998665,-119.990154207
8.19099998474,-119.990154207
8.29299998283,-119.990154207
8.39400005341,-110.667068933
8.4960000515,-110.667068933
8.59800004959,-101.245287426
8.70000004768,-101.245287426
8.80099987984,-101.245287426
8.90299987793,-98.7630327568
9.00499987602,-98.7630327568
9.10800004005,-98.7630327568
9.21000003815,-103.695310432
9.31399989128,-103.695310432
9.41599988937,-111.414598987
9.51900005341,-111.414598987
