13.129999876,-8.73586915128
13.2329998016,-8.97294501737
13.3359999657,-8.97294501737
13.4379999638,-5.99990881319
13.5399999619,-5.99990881319
13.6429998875,1.91191444988
13.746999979,1.91191444988
13.8499999046,1.91191444988
13.9559998512,12.1523331892
14.0579998493,12.1523331892
14.1629998684,12.1523331892
14.2649998665,21.9174093956
14.3659999371,21.9174093956
14.4679999352,21.9174093956
14.5699999332,31.0215239271
14.6710000038,31.0215239271
14.7730000019,40.3821240148
14.876999855,40.3821240148
14.9789998531,49.264481087
15.0799999237,49.264481087
15.1829998493,49.264481087
15.2849998474,49.9529129289
15.388999939,44.7700800093
15.4919998646,44.7700800093
15.5949997902,44.7700800093
15.6959998608,37.2295784864
15.7979998589,37.2295784864
15.9019999504,28.3592152264
16.004999876,28.3592152264
16.1099998951,28.3592152264
16.2119998932,18.7245794114
16.3139998913,18.7245794114
16.4229998589,18.7245794114
16.5269999504,9.00597410465
16.629999876,9.00597410465
16.7339999676,-0.561226078651
16.8359999657,-0.561226078651
16.9379999638,-0.561226078651
17.0419998169,-7.41353513646
17.143999815,-7.41353513646
17.246999979,-5.46368560249
17.3489999771,-5.46368560249
17.4509999752,0.71702589527
17.5539999008,0.71702589527
17.6569998264,0.71702589527
17.760999918,8.737808925
17.8629999161,8.737808925
17.9679999352,8.737808925
18.0720000267,17.9702550271
18.1799998283,17.9702550271
18.2829999924,17.9702550271
18.3869998455,27.6242919943
18.4909999371,27.6242919943
18.5959999561,37.1973263331
18.7029998302,37.1973263331
18.8049998283,43.5873678677
18.9089999199,43.5873678677
19.0119998455,43.5873678677
19.1150000095,43.5873678677
19.2179999352,41.4366027698
19.3209998608,41.4366027698
19.4240000248,39.981789552
19.5260000229,39.981789552
19.6289999485,34.3314984857
19.7319998741,34.3314984857
19.8359999657,26.2503055277
19.9379999638,26.2503055277
20.0409998894,26.2503055277
20.1449999809,23.18398943
20.2479999065,23.18398943
20.3509998322,23.18398943
20.4579999447,27.4734575118
20.5629999638,27.4734575118
20.6659998894,34.9982205713
20.7679998875,34.9982205713
20.868999958,34.9982205713
20.9699997902,43.9398056289
21.0720000267,53.4979996742
21.1740000248,53.4979996742
21.2749998569,63.1971585786
21.378000021,63.1971585786
21.4809999466,63.1971585786
21.5839998722,72.6428525781
21.6869997978,72.6428525781
21.7889997959,79.5758565857
21.890999794,79.5758565857
21.9919998646,79.5758565857
22.0949997902,77.8960535216
22.1979999542,77.8960535216
22.3019998074,71.7953900266
22.4049999714,71.7953900266
22.5099999905,63.6015262681
22.6129999161,63.6015262681
22.7149999142,63.6015262681
22.8199999332,54.3072882984
22.9259998798,54.3072882984
23.0279998779,44.6836268899
23.129999876,44.6836268899
23.2329998016,44.6836268899
23.3359999657,35.1395166947
23.4409999847,35.1395166947
23.5449998379,27.3003480748
23.6480000019,27.3003480748
23.7509999275,18.8392121838
23.8539998531,18.8392121838
23.9589998722,18.8392121838
24.0619997978,9.53721853433
24.1649999619,9.53721853433
24.268999815,-0.346711394606
24.368999958,-0.346711394606
24.4699997902,-0.346711394606
24.5739998817,-10.3328032377
24.6789999008,-10.3328032377
24.7839999199,-19.3072047929
24.8880000114,-19.3072047929
24.9919998646,-20.8680327919
25.0969998837,-20.8680327919
25.2019999027,-20.8680327919
25.3049998283,-15.8326243829
25.4079999924,-15.8326243829
25.5099999905,-8.08862761893
25.6109998226,-8.08862761893
25.7149999142,0.766089972204
25.8159999847,0.766089972204
25.9189999104,10.2300464568
26.0199999809,10.2300464568
26.1239998341,19.8247606697
26.2259998322,19.8247606697
26.3279998302,19.8247606697
26.4309999943,29.4856568545
26.5339999199,29.4856568545
26.6380000114,39.1881932875
26.7419998646,39.1881932875
26.8439998627,39.1881932875
26.9459998608,48.7475484649
27.0490000248,48.7475484649
27.1559998989,54.5230676346
27.2599999905,54.5230676346
27.3609998226,61.5179292504
27.4629998207,61.5179292504
27.5639998913,69.9755271034
27.6689999104,69.9755271034
27.7699999809,79.0431769625
27.8729999065,79.0431769625
27.9759998322,79.0431769625
28.0779998302,88.4792540556
28.1809999943,88.4792540556
28.2849998474,98.0221689677
28.3880000114,98.0221689677
28.4909999371,105.402154215
28.5939998627,105.402154215
28.6979999542,104.184502241
28.7999999523,104.184502241
28.9039998055,97.9522688117
29.0069999695,97.9522688117
29.1079998016,97.9522688117
29.2099997997,89.8202319255
29.3119997978,89.8202319255
29.4139997959,80.8045188249
29.515999794,80.8045188249
29.618999958,71.3384503711
29.7199997902,71.3384503711
29.8239998817,71.3384503711
29.9279999733,61.8345016883
30.0319998264,61.8345016883
30.135999918,52.0921281769
30.2389998436,52.0921281769
30.3429999352,52.0921281769
30.4459998608,44.664061813
30.5479998589,44.664061813
30.6499998569,46.5230412296
30.7539999485,46.5230412296
30.8579998016,48.678010309
30.9599997997,48.678010309
31.0629999638,45.568156878
31.1659998894,45.568156878
31.2709999084,45.568156878
31.3729999065,46.27681291
31.4749999046,46.27681291
31.5789999962,46.27681291
31.6809999943,49.6816827018
31.7829999924,49.6816827018
31.8849999905,54.5697349021
31.9889998436,61.8730307854
32.0909998417,61.8730307854
32.1929998398,61.8730307854
32.2969999313,68.5124800926
32.3999998569,68.5124800926
32.5039999485,68.5124800926
32.6069998741,66.6476472039
32.7109999657,66.6476472039
32.8149998188,66.6476472039
32.9189999104,60.1195368103
33.0230000019,60.1195368103
33.125,51.8061993828
33.2279999256,51.8061993828
33.3320000172,45.7598939483
33.4349999428,45.7598939483
33.5379998684,45.7598939483
33.640999794,47.7066447109
33.7429997921,47.7066447109
33.8479998112,50.7658659496
33.9519999027,50.7658659496
34.0549998283,50.7658659496
34.1559998989,55.4562558903
34.257999897,55.1557002461
34.3599998951,53.6967718394
34.4609999657,51.4354498845
34.5639998913,48.5845152645
34.6649999619,45.3785098455
34.7669999599,41.8838435566
34.8679997921,38.1639586101
34.9719998837,34.38833932
35.0739998817,31.3872190854
35.1769998074,30.2249872661
35.2799999714,30.2249872661
35.3849999905,30.7190455846
35.4900000095,32.3913934972
35.5909998417,34.8579558065
35.6929998398,37.8409077378
35.7949998379,41.1790739022
35.896999836,44.778771425
35.9989998341,48.558680074
36.1019999981,52.4884942997
36.2029998302,56.5004176446
