0.101999998093,71.4750541545
0.202000141144,71.4750541545
0.302999973297,70.8116037295
0.404000043869,70.8116037295
0.506000041962,70.8116037295
0.608000040054,65.3240589956
0.711000204086,65.3240589956
0.81200003624,56.3403214256
0.914000034332,56.3403214256
1.01400017738,56.3403214256
1.11500000954,45.5811000864
1.21700000763,45.5811000864
1.32400012016,35.7101585093
1.43000006676,35.7101585093
1.53200006485,35.7101585093
1.63300013542,26.038194003
1.73400020599,26.038194003
1.83500003815,16.4262771048
1.93600010872,16.4262771048
2.03800010681,6.6824508976
2.13800001144,6.6824508976
2.23900008202,6.6824508976
2.34100008011,-3.06334432506
2.44099998474,-3.06334432506
2.54500007629,-3.06334432506
2.64800000191,-10.8602637426
2.74900007248,-10.8602637426
2.85000014305,-10.8602637426
2.95200014114,-14.0672211193
3.05200004578,-14.0672211193
3.15300011635,-10.3201878783
3.25500011444,-10.3201878783
3.35700011253,-3.18668964407
3.45800018311,-3.18668964407
3.55900001526,4.14106386594
3.66000008583,4.14106386594
3.76400017738,4.14106386594
3.86500000954,9.68659989412
3.96600008011,9.68659989412
4.06700015068,9.68659989412
4.16799998283,17.513148032
4.26999998093,17.513148032
4.37199997902,20.1840286201
4.47300004959,20.1840286201
4.57500004768,15.4861749901
4.67600011826,15.4861749901
4.77600002289,15.4861749901
4.87800002098,15.4861749901
4.98000001907,7.87154200899
5.08200001717,7.87154200899
5.18300008774,-0.933988668525
5.28400015831,-0.933988668525
5.3860001564,-0.933988668525
5.48699998856,-10.5435495783
5.58800005913,-10.5435495783
5.6890001297,-14.7659127591
5.79000020027,-14.7659127591
5.89700007439,-14.7659127591
5.99900007248,-10.5735930192
6.10000014305,-10.5735930192
6.20399999619,-10.5735930192
6.30500006676,-3.18429075356
6.40700006485,-3.18429075356
6.5070002079,5.08412516012
6.60900020599,5.08412516012
6.71100020409,5.08412516012
6.81300020218,10.2148057434
6.91500020027,10.2148057434
7.01600003242,17.7399410482
7.117000103,17.7399410482
7.21800017357,26.527162123
7.32100009918,26.527162123
7.42300009727,26.527162123
7.52400016785,26.527162123
7.625,35.5217545712
7.72600007057,35.5217545712
7.82700014114,38.6071388495
7.9279999733,38.6071388495
8.02900004387,38.6071388495
8.12900018692,34.2754089722
8.22900009155,27.0052480442
8.33000016212,27.0052480442
8.43300008774,27.0052480442
8.53400015831,18.2870938423
8.63499999046,18.2870938423
8.74000000954,18.2870938423
8.84100008011,8.78793909842
8.9430000782,8.78793909842
9.04299998283,-0.718316000611
9.14499998093,-0.718316000611
9.2460000515,-0.718316000611
9.34700012207,-9.20765763801
9.44800019264,-9.20765763801
9.55000019073,-14.5504083379
9.65100002289,-14.5504083379
9.75200009346,-14.5504083379
9.85300016403,-22.4088022328
9.95500016212,-22.4088022328
10.0559999943,-22.4088022328
10.1570000648,-31.4985648293
10.2590000629,-31.4985648293
10.3600001335,-40.9173171476
10.4610002041,-40.9173171476
10.5640001297,-40.9173171476
10.6650002003,-50.4178234151
10.7670001984,-50.4178234151
10.8690001965,-56.5133642682
10.9710001945,-56.5133642682
11.0720000267,-53.7922271481
11.1750001907,-53.7922271481
11.2790000439,-53.7922271481
11.3800001144,-46.9996176789
11.481000185,-46.9996176789
11.5810000896,-38.5332259574
11.6830000877,-38.5332259574
11.7860000134,-38.5332259574
11.8870000839,-29.2329774212
11.9869999886,-29.2329774212
12.0920000076,-19.649726827
12.1940000057,-19.649726827
12.2950000763,-10.158229579
12.3980000019,-10.158229579
12.4990000725,-10.158229579
12.5989999771,-0.491694326014
12.7039999962,-0.491694326014
12.8059999943,9.19779228353
12.9079999924,9.19779228353
13.0099999905,9.19779228353
13.111000061,18.9639399758
13.2120001316,18.9639399758
13.3120000362,28.6441399827
13.4130001068,28.6441399827
13.5140001774,38.4041831934
13.6160001755,38.4041831934
13.7170000076,38.4041831934
13.8180000782,48.1661491024
13.9190001488,48.1661491024
14.0199999809,57.5648821362
14.1210000515,57.5648821362
14.2239999771,57.5648821362
14.3250000477,60.5641206536
14.4260001183,60.5641206536
14.5260000229,56.1572928464
14.6270000935,56.1572928464
14.728000164,48.7130116134
14.8300001621,48.7130116134
14.9340000153,48.7130116134
15.0350000858,48.7130116134
15.1360001564,40.0204313473
15.2380001545,40.0204313473
15.3389999866,30.7942767032
15.4400000572,30.7942767032
15.5420000553,21.3543883646
15.6430001259,21.3543883646
15.7430000305,11.8265237743
15.8440001011,11.8265237743
15.9450001717,2.29591280766
16.0470001698,2.29591280766
16.1520001888,2.29591280766
16.2520000935,-7.17017464255
16.353000164,-7.17017464255
16.4539999962,-16.897000082
16.5550000668,-16.897000082
16.6570000648,-16.897000082
16.7599999905,-26.6803922944
16.8619999886,-26.6803922944
16.9630000591,-36.4533855438
17.0650000572,-36.4533855438
17.1660001278,-45.909468261
17.2670001984,-45.909468261
17.3690001965,-55.361138676
17.4700000286,-55.361138676
17.5710000992,-60.562945861
17.6720001698,-60.562945861
17.7760000229,-60.562945861
17.8800001144,-57.3305178552
17.986000061,-57.3305178552
18.0880000591,-50.563036652
18.1890001297,-50.563036652
18.2910001278,-42.1969291829
18.3920001984,-42.1969291829
18.4930000305,-42.1969291829
18.5940001011,-32.951786613
18.6950001717,-23.3968488604
18.7960000038,-23.3968488604
18.8980000019,-23.3968488604
19.0020000935,-23.3968488604
19.1040000916,-13.7925194486
19.2090001106,-13.7925194486
19.3100001812,-4.21483460473
19.4110000134,-4.21483460473
19.5130000114,5.32244198621
19.614000082,5.32244198621
19.7150001526,10.3580100509
19.8159999847,10.3580100509
19.9200000763,7.22526267953
20.0210001469,7.22526267953
20.123000145,7.22526267953
20.2250001431,5.31877716283
20.3259999752,5.31877716283
20.4270000458,9.974027061
20.5280001163,9.974027061
20.6290001869,17.4372151114
20.731000185,17.4372151114
20.8340001106,17.4372151114
20.9350001812,26.209390987
21.0380001068,26.209390987
21.1390001774,35.5773079148
21.2400000095,35.5773079148
21.3410000801,45.1560198484
21.4420001507,45.1560198484
21.5429999828,51.5119889843
21.6440000534,51.5119889843
21.745000124,48.8246852063
21.8450000286,48.8246852063
21.9460000992,48.8246852063
22.0480000973,41.8916436327
22.1490001678,41.8916436327
22.25,33.44886046
22.3519999981,33.44886046
22.4539999962,33.44886046
22.5550000668,24.1172118367
22.6560001373,24.1172118367
22.7570002079,14.5723691037
22.8580000401,14.5723691037
22.9610002041,5.01293367151
23.0620000362,5.01293367151
23.1640000343,5.01293367151
23.2650001049,-4.56562202145
23.3650000095,-4.56562202145
23.4660000801,-13.7690867771
23.5680000782,-13.7690867771
23.6690001488,-13.7690867771
23.7699999809,-14.9751385288
23.871999979,-14.9751385288
23.9730000496,-9.82550288995
24.0740001202,-9.82550288995
24.1750001907,-2.11059312689
24.2750000954,-2.11059312689
24.3770000935,6.18784531018
24.478000164,6.18784531018
24.5789999962,15.3706986893
24.6800000668,15.3706986893
24.7810001373,15.3706986893
24.8860001564,15.3706986893
24.9869999886,24.5303085079
25.0880000591,24.5303085079
25.1890001297,33.9334657967
25.2910001278,33.9334657967
25.3920001984,43.4428274045
25.4930000305,43.4428274045
25.5940001011,43.4428274045
25.6950001717,53.1226329679
25.7970001698,53.1226329679
25.8980000019,60.9113196597
26.0010001659,60.9113196597
26.1050000191,60.9113196597
26.2060000896,59.6161928496
26.3070001602,59.6161928496
26.4079999924,53.5728551324
26.5090000629,53.5728551324
26.609000206,45.6203634289
26.7110002041,45.6203634289
26.8120000362,45.6203634289
26.9130001068,36.4985911508
27.0140001774,36.4985911508
27.114000082,26.9627642675
27.2150001526,26.9627642675
27.3159999847,26.9627642675
27.4190001488,17.4297036109
27.5190000534,17.4297036109
27.620000124,7.91016416742
27.7220001221,7.91016416742
27.8220000267,-1.67322911374
27.9240000248,-1.67322911374
28.0250000954,-1.67322911374
28.1300001144,-1.67322911374
28.231000185,-8.05464828158
28.3320000172,-8.05464828158
28.4330000877,-11.1037010761
28.5350000858,-11.1037010761
28.6360001564,-17.2816763361
28.7369999886,-17.2816763361
28.8380000591,-24.9075279029
28.9390001297,-24.9075279029
29.0420000553,-24.9075279029
29.1430001259,-25.6145446895
29.2440001965,-25.6145446895
29.3480000496,-25.6145446895
29.4490001202,-20.0843812827
29.5500001907,-20.0843812827
29.6520001888,-12.1041504735
29.7550001144,-12.1041504735
29.8550000191,-12.1041504735
29.9560000896,-3.0629836057
30.0590000153,-3.0629836057
30.1600000858,6.32553295922
30.2610001564,6.32553295922
30.3619999886,8.57373412076
30.4630000591,8.57373412076
30.5640001297,8.57373412076
30.6650002003,4.71129031965
30.7670001984,4.71129031965
30.8690001965,7.2608385736
30.9700000286,7.2608385736
31.0780000687,7.2608385736
31.1779999733,14.1258864678
31.2799999714,14.1258864678
31.381000042,14.1258864678
31.4820001125,22.7844762975
31.5850000381,22.7844762975
31.6850001812,32.1607311788
31.7860000134,32.1607311788
31.8890001774,32.1607311788
31.9900000095,41.7939275313
32.0910000801,45.5408292911
32.1920001507,47.8753298928
32.2929999828,48.2557338635
32.3949999809,47.2110188639
32.4960000515,47.2110188639
32.5970001221,45.2206300228
32.7000000477,42.6416120639
32.8010001183,39.6964242485
32.9020001888,36.426495089
33.0040001869,32.8889966839
33.1050000191,29.1990382112
33.2090001106,25.3309432824
33.3100001812,25.3309432824
33.4130001068,21.3519534021
33.5140001774,17.2993306675
33.6150000095,13.2617463019
33.7160000801,9.27735374207
33.8180000782,5.32421996982
33.9230000973,1.34192289064
34.0240001678,-2.56211494825
34.1240000725,-6.44228394403
34.2260000706,-9.14203061914
34.3270001411,-9.14203061914
34.4290001392,-11.0627156722
34.5299999714,-13.5388308549
34.6330001354,-16.5413026131
34.7350001335,-19.6805378103
34.8389999866,-21.8443417394
34.9400000572,-22.3515464645
35.0420000553,-21.4872218835
35.1430001259,-19.6590210069
35.2430000305,-19.6590210069
35.3440001011,-14.0773699266
35.4450001717,-10.717063704
35.5460000038,-7.09854687562
