0.102999925613,-109.392760539
0.205999851227,-109.306433778
0.307999849319,-109.306433778
0.411000013351,-106.064320564
0.513000011444,-106.064320564
0.615999937057,-106.064320564
0.71799993515,-98.3867644656
0.819999933243,-98.3867644656
0.922999858856,-98.3867644656
1.02499985695,-88.1327653892
1.12699985504,-77.8378329891
1.23600006104,-77.8378329891
1.33899998665,-77.8378329891
1.44099998474,-77.8378329891
1.54399991035,-68.0560458711
1.64699983597,-68.0560458711
1.75099992752,-58.587942021
1.85599994659,-58.587942021
1.96300005913,-58.587942021
2.06799983978,-49.9423227206
2.16999983788,-49.9423227206
2.27300000191,-45.0827216733
2.375,-45.0827216733
2.47899985313,-44.5109050662
2.58099985123,-44.5109050662
2.68400001526,-44.5109050662
2.78799986839,-49.6764849279
2.89199995995,-49.6764849279
2.9960000515,-49.6764849279
3.09699988365,-54.69314276
3.20000004768,-54.69314276
3.3029999733,-54.69314276
3.40799999237,-55.3278619943
3.50999999046,-55.3278619943
3.61299991608,-57.299385853
3.71399998665,-57.299385853
3.81699991226,-59.5551856
3.91899991035,-59.5551856
4.02199983597,-59.5551856
4.12299990654,-61.0555117832
4.22600007057,-61.0555117832
4.32800006866,-56.2323258895
4.43099999428,-56.2323258895
4.53399991989,-56.2323258895
4.63800001144,-55.6869182088
4.7460000515,-55.6869182088
4.85100007057,-55.6869182088
4.95700001717,-57.2931669657
5.05999994278,-57.2931669657
5.16400003433,-59.7348264053
5.26799988747,-59.7348264053
5.37399983406,-59.7348264053
5.47899985313,-61.2616742131
5.58299994469,-61.2616742131
5.68799996376,-56.0891070679
5.78999996185,-56.0891070679
5.89100003242,-56.0891070679
5.99399995804,-51.1624506384
6.09699988365,-51.1624506384
6.19899988174,-47.1476825198
6.30399990082,-47.1476825198
6.40700006485,-46.4324319401
6.50999999046,-46.4324319401
6.61599993706,-46.4324319401
6.72000002861,-44.1612745127
6.82299995422,-44.1612745127
6.92499995232,-44.9566568718
7.02900004387,-44.9566568718
7.132999897,-44.9566568718
7.23600006104,-39.7074037776
7.33899998665,-39.7074037776
7.44299983978,-35.1020735977
7.54799985886,-35.1020735977
7.64999985695,-31.2369617539
7.75300002098,-31.2369617539
7.85599994659,-31.2369617539
7.95799994469,-29.4861896092
8.06500005722,-29.4861896092
8.16899991035,-26.9771059572
8.27199983597,-26.9771059572
8.37800002098,-26.9771059572
8.48300004005,-27.3613331264
8.58800005913,-27.3613331264
8.69299983978,-23.4277281456
8.79600000381,-23.4277281456
8.89899992943,-25.4537671591
9.0039999485,-25.4537671591
9.11299991608,-25.4537671591
9.21599984169,-32.1724415381
9.32399988174,-32.1724415381
9.43099999428,-38.5000824644
9.53600001335,-38.5000824644
9.64400005341,-38.5000824644
9.74899983406,-36.4667249033
9.85500001907,-36.4667249033
9.95700001717,-33.0957840761
10.0629999638,-33.0957840761
10.1659998894,-29.7645198179
10.2679998875,-29.7645198179
10.371999979,-26.3905019906
10.4769999981,-26.3905019906
10.5820000172,-20.8476412621
10.6859998703,-20.8476412621
10.7869999409,-20.8476412621
10.8919999599,-17.5983068305
10.996999979,-17.5983068305
11.0999999046,-21.8375098427
11.2019999027,-21.8375098427
11.3059999943,-29.2606499326
11.4089999199,-29.2606499326
11.513999939,-29.2606499326
11.6169998646,-36.6506721429
11.7289998531,-36.6506721429
11.8369998932,-35.6946642251
11.9409999847,-35.6946642251
12.0429999828,-35.6946642251
12.146999836,-34.6552255467
12.2509999275,-34.6552255467
12.3550000191,-34.4598753062
