0.101999998093,-8.029533676
0.201999902725,-8.029533676
0.302999973297,-7.53561708391
0.405999898911,-7.53561708391
0.506999969482,-2.36814120436
0.608000040054,-2.36814120436
0.709000110626,6.67866910724
0.80999994278,6.67866910724
0.911000013351,6.67866910724
1.01300001144,17.1390824768
1.117000103,17.1390824768
1.22099995613,17.1390824768
1.3220000267,23.3093165711
1.42300009727,23.3093165711
1.52500009537,23.3093165711
1.62599992752,21.0353314454
1.72600007057,21.0353314454
1.82800006866,15.0021860779
1.92899990082,15.0021860779
2.02999997139,7.22083159431
2.13199996948,7.22083159431
2.23300004005,7.22083159431
2.33400011063,-1.56359262473
2.43700003624,-1.56359262473
2.53800010681,-10.7006943019
2.63899993896,-10.7006943019
2.74000000954,-10.7006943019
2.84100008011,-12.0726180514
2.94199991226,-12.0726180514
3.04299998283,-6.82598561547
3.14499998093,-6.82598561547
3.24699997902,1.05185404138
3.34899997711,1.05185404138
3.45000004768,1.05185404138
3.55100011826,8.10000329899
3.65300011635,8.10000329899
3.7539999485,12.99841775
3.85500001907,12.99841775
3.95600008965,12.99841775
4.05900001526,20.6504741913
4.16300010681,20.6504741913
4.26300001144,29.5387342545
4.36400008202,29.5387342545
4.46499991417,38.7724089368
4.56599998474,38.7724089368
4.66799998283,38.7724089368
4.76900005341,48.1116339475
4.87199997902,48.1116339475
4.97399997711,56.1399988074
5.07500004768,56.1399988074
5.17899990082,56.1399988074
5.28200006485,55.4839762131
5.382999897,55.4839762131
5.48399996758,49.6605227758
5.58599996567,49.6605227758
5.68700003624,41.6423553883
5.78800010681,41.6423553883
5.88899993896,41.6423553883
5.99000000954,32.4365922741
6.09400010109,32.4365922741
6.19499993324,22.8180586301
6.29699993134,22.8180586301
6.40300011635,22.8180586301
6.5039999485,13.1020035452
6.60599994659,13.1020035452
6.70600008965,3.36294523692
6.8069999218,3.36294523692
6.90799999237,-6.21307261388
7.00999999046,-6.21307261388
7.1099998951,-6.21307261388
7.21199989319,-15.7801019357
7.31399989128,-15.7801019357
7.41499996185,-25.7090813378
7.51600003242,-25.7090813378
7.61800003052,-25.7090813378
7.72399997711,-35.6346610133
7.82699990273,-35.6346610133
7.9279999733,-35.6346610133
8.02900004387,-45.3704297317
8.13100004196,-51.3146204229
8.23300004005,-51.3146204229
8.33400011063,-51.3146204229
8.43499994278,-48.377680061
8.53600001335,-48.377680061
8.63700008392,-41.5582689295
8.73799991608,-41.5582689295
8.83999991417,-41.5582689295
8.9430000782,-33.1381551547
9.04500007629,-33.1381551547
9.14599990845,-23.8956678207
9.25,-23.8956678207
9.35100007057,-14.3032528202
9.45199990273,-14.3032528202
9.55399990082,-4.74763759821
9.65499997139,-4.74763759821
9.75900006294,-4.74763759821
9.8599998951,4.81993685812
9.96199989319,4.81993685812
10.0629999638,4.81993685812
10.1640000343,14.3150553871
10.2650001049,14.3150553871
10.3650000095,24.0507711715
10.4679999352,33.8499462435
10.5680000782,33.8499462435
10.6700000763,33.8499462435
10.7709999084,43.56723247
10.8729999065,43.56723247
10.9730000496,50.1395376027
11.0740001202,50.1395376027
11.1749999523,50.1395376027
11.2760000229,47.9138009333
11.378000021,47.9138009333
11.4790000916,41.3545619526
11.5820000172,41.3545619526
11.6830000877,32.9517592922
11.7839999199,32.9517592922
11.8880000114,32.9517592922
11.989000082,23.5718758729
12.0899999142,23.5718758729
12.1909999847,13.8616187649
12.2920000553,13.8616187649
12.3949999809,13.8616187649
12.496999979,4.21041291102
12.6010000706,4.21041291102
12.7019999027,-5.45902869413
12.8039999008,-5.45902869413
12.9040000439,-15.177716817
13.0050001144,-15.177716817
13.1059999466,-15.177716817
13.2070000172,-24.7736801008
13.3080000877,-24.7736801008
13.4110000134,-34.6383310738
13.5190000534,-34.6383310738
13.621999979,-34.6383310738
13.7249999046,-44.5378604077
13.8259999752,-44.5378604077
13.9270000458,-49.4409253638
14.0280001163,-49.4409253638
14.1289999485,-46.0000673052
14.2309999466,-46.0000673052
14.3320000172,-46.0000673052
14.4340000153,-38.891168851
14.5350000858,-38.891168851
14.635999918,-30.2032638494
14.7369999886,-30.2032638494
14.8380000591,-30.2032638494
14.9400000572,-20.8565068477
15.0409998894,-20.8565068477
15.1419999599,-11.3394083431
15.2430000305,-11.3394083431
15.3440001011,-1.8977838557
15.4460000992,-1.8977838557
15.5490000248,-1.8977838557
15.6500000954,4.30886581904
15.7509999275,4.30886581904
15.8519999981,11.1525198532
15.9530000687,11.1525198532
16.0539999008,11.1525198532
16.1549999714,19.7142652844
16.2620000839,19.7142652844
16.3629999161,28.8763971503
16.4639999866,28.8763971503
16.5650000572,38.2871444869
16.6670000553,38.2871444869
16.7690000534,38.2871444869
16.8699998856,46.2228373401
16.9719998837,46.2228373401
17.0740001202,45.4625245874
17.1760001183,45.4625245874
17.2769999504,45.4625245874
17.378000021,39.5282615761
17.4809999466,39.5282615761
17.5810000896,31.4933499799
17.6830000877,31.4933499799
17.7839999199,22.5089840324
17.8919999599,22.5089840324
17.993999958,22.5089840324
18.0969998837,12.9782046589
18.1990001202,12.9782046589
18.2990000248,3.46503564756
18.4000000954,3.46503564756
18.5020000935,3.46503564756
18.6040000916,-6.08061603597
18.7060000896,-6.08061603597
18.8069999218,-15.7661495668
18.9079999924,-15.7661495668
19.0120000839,-25.447626819
19.1129999161,-25.447626819
19.2139999866,-25.447626819
19.3150000572,-25.447626819
19.4170000553,-35.2167251531
19.5179998875,-45.2702650075
19.618999958,-45.2702650075
19.7200000286,-45.2702650075
19.8210000992,-51.7877373815
19.9230000973,-51.7877373815
20.0260000229,-49.4079867765
20.1259999275,-49.4079867765
20.2279999256,-42.9203589141
20.3320000172,-42.9203589141
20.4330000877,-42.9203589141
20.5339999199,-42.9203589141
20.6370000839,-34.736873628
20.7400000095,-34.736873628
20.8410000801,-25.7178103196
20.9409999847,-25.7178103196
21.0420000553,-16.285020255
21.1419999599,-16.285020255
21.243999958,-6.67718268732
21.3450000286,-6.67718268732
21.4460000992,2.8347991518
21.5469999313,2.8347991518
21.6549999714,2.8347991518
21.7569999695,2.8347991518
21.8580000401,12.3801857386
21.9609999657,12.3801857386
22.0620000362,22.0867144172
22.1630001068,22.0867144172
22.2650001049,22.0867144172
22.3740000725,31.6034970255
22.4769999981,31.6034970255
22.5769999027,40.9296832051
22.6789999008,40.9296832051
22.7809998989,43.5884880187
22.8819999695,43.5884880187
22.9830000401,43.5884880187
23.0840001106,39.0091296331
23.1870000362,39.0091296331
23.2880001068,31.4227189937
23.388999939,31.4227189937
23.4900000095,31.4227189937
23.5910000801,22.5969568689
23.6919999123,13.0846420581
23.7969999313,13.0846420581
