0.118999958038,3.69240922993
0.230999946594,3.8178243097
0.342000007629,3.8178243097
0.457000017166,6.38921337418
0.568000078201,6.38921337418
0.680999994278,13.4348352483
0.789000034332,17.292143601
0.894999980927,17.292143601
1.00200009346,21.5274790185
1.11599993706,25.9008850026
1.22799992561,30.1138054468
1.33800005913,34.217632402
1.44900012016,38.2498618993
1.56299996376,42.2733726601
1.70000004768,46.2904118167
1.8259999752,50.2239143446
1.9470000267,53.2836136965
2.06900000572,54.5618050525
2.19200015068,54.2823342022
2.30999994278,52.9043879334
2.4319999218,50.7840991395
2.56200003624,48.1873875756
2.68700003624,45.2709855925
2.79999995232,42.8141255669
2.91000008583,42.2002725605
3.02600002289,42.9944732968
3.1360001564,44.7223984587
3.2650001049,47.1198290083
3.38400006294,49.9830443084
3.5,53.1940630863
3.61899995804,56.7391361712
3.74500012398,60.5008457811
3.867000103,64.3511258691
3.99000000954,68.2505013568
4.11100006104,72.173652733
4.23200011253,76.1285576587
4.35400009155,80.0870416035
4.47799992561,84.0306425661
4.59800004959,87.9928557942
4.71799993515,91.6667394167
4.83899998665,93.9401747121
4.96099996567,94.3863294989
5.07800006866,93.4295292792
5.20600008965,91.5837389579
5.32700014114,89.0748670418
5.44400000572,86.1033864132
5.56700015068,82.8043572327
5.68499994278,75.5446857677
5.79999995232,71.6918102079
5.91799998283,67.7544315476
6.03299999237,63.8134943588
6.15400004387,59.8588558105
6.28299999237,55.8959868842
6.40199995041,51.9133650509
6.51800012589,47.9108537067
6.63100004196,39.9174286795
6.74900007248,39.9174286795
6.86199998856,35.932849997
6.97399997711,31.8932780463
7.08599996567,27.8323532168
7.19499993324,23.7864206525
7.30599999428,19.7334034745
7.41700005531,15.7134683177
7.52999997139,11.7014536191
7.64300012589,7.64838436088
7.75200009346,4.08190930509
7.86100006104,2.08297739141
7.97399997711,1.89640116928
8.08299994469,5.05418203768
8.19099998474,7.70480001587
8.29999995232,10.7856797844
8.40900015831,14.1204214627
8.52100014687,17.650209438
8.6289999485,21.3669012711
8.74699997902,25.2003449428
8.85500001907,29.1061715442
8.96300005913,33.088595302
9.08500003815,37.0585607948
9.20399999619,41.029335665
9.3259999752,45.0131561966
9.45000004768,48.9849316895
9.5680000782,53.002653865
9.69099998474,57.0106054549
9.80400013924,61.0487840469
9.91700005531,65.1162504901
10.0320000648,69.1911754999
10.1560001373,74.6510784582
10.2810001373,74.7364080115
10.4019999504,73.5031422248
10.5260000229,71.3981598849
10.6449999809,68.776248338
10.7720000744,65.7627483856
10.8880000114,58.8969602696
11.006000042,55.2032007967
11.120000124,51.3553317655
11.2460000515,51.3553317655
11.381000042,51.3553317655
11.493999958,41.9948751118
11.6089999676,41.9948751118
11.7179999352,32.5261599597
11.8350000381,32.5261599597
11.9560000896,23.0006330017
12.0650000572,23.0006330017
12.1800000668,13.3978548966
12.2910001278,13.3978548966
12.4000000954,3.9355635375
12.5090000629,3.9355635375
12.6180000305,3.9355635375
12.7260000706,-5.55761991348
12.8440001011,-15.3124747418
12.9609999657,-15.3124747418
13.0699999332,-15.3124747418
13.1809999943,-24.9415729808
13.2899999619,-24.9415729808
13.3980000019,-28.4099806074
13.5069999695,-28.4099806074
13.6150000095,-24.1304111772
13.7230000496,-24.1304111772
13.8299999237,-16.8802678261
13.9509999752,-16.8802678261
14.0650000572,-8.37569363955
14.1730000973,-8.37569363955
14.2810001373,0.774268910291
14.3900001049,0.774268910291
14.513999939,10.260665341
14.623000145,10.260665341
14.7309999466,19.7168231903
14.8400001526,19.7168231903
14.9470000267,29.1381846408
15.0540001392,29.1381846408
15.1760001183,38.7551900299
15.2860000134,38.7551900299
15.4030001163,48.3866446843
15.5180001259,48.3866446843
15.631000042,57.9326331815
15.7460000515,57.9326331815
15.8619999886,60.3036104084
15.9779999256,60.3036104084
16.0970001221,55.5158322154
16.2209999561,55.5158322154
16.3440001011,47.9816315419
16.4690001011,47.9816315419
16.5859999657,39.1472770393
16.6960000992,39.1472770393
16.8050000668,31.8772954037
16.9230000973,32.630299854
17.0329999924,32.630299854
17.1440000534,32.630299854
17.2780001163,38.8594938488
17.3900001049,38.8594938488
17.5099999905,47.2119887508
17.6380000114,47.2119887508
17.7620000839,56.4040675811
17.881000042,56.4040675811
18.0099999905,66.0353685561
18.1440000534,75.6652864179
18.2680001259,75.6652864179
18.3840000629,85.187478536
18.5069999695,85.187478536
18.628000021,94.8726799489
18.743999958,94.8726799489
18.8589999676,104.805031757
18.986000061,104.805031757
19.1070001125,109.455495827
19.2209999561,105.883306891
19.3370001316,105.883306891
19.4639999866,105.883306891
19.5880000591,98.8263964217
19.7100000381,90.4193009874
19.8510000706,90.4193009874
19.9730000496,90.4193009874
20.0889999866,81.088026317
20.2120001316,71.3734414303
20.3329999447,71.3734414303
20.4590001106,61.7050696035
20.5829999447,61.7050696035
20.7070000172,52.1021890456
20.8289999962,52.1021890456
20.9520001411,42.4896403549
21.0710000992,42.4896403549
21.1860001087,42.4896403549
21.2950000763,32.6279912501
21.4019999504,22.8081309501
21.5099999905,22.8081309501
21.6300001144,13.1627042901
21.7490000725,13.1627042901
21.8570001125,3.48435761239
21.9690001011,3.48435761239
22.0770001411,3.48435761239
22.1860001087,-6.16137363139
22.2950000763,-6.16137363139
22.4219999313,-10.8593109312
22.5369999409,-10.8593109312
22.6470000744,-7.26518769655
22.756000042,-0.144316961283
22.8630001545,-0.144316961283
22.9720001221,-0.144316961283
23.0900001526,8.44579016346
23.1990001202,8.44579016346
23.3069999218,17.8014827602
23.4149999619,17.8014827602
23.5310001373,17.8014827602
23.6400001049,27.5353202426
23.7509999275,37.1789497091
23.8819999695,37.1789497091
24.0069999695,46.78049155
24.123000145,46.78049155
24.2460000515,46.78049155
24.3650000095,56.4069226002
24.5009999275,66.1276990533
24.6259999275,66.1276990533
24.742000103,66.1276990533
24.8589999676,75.9546951934
24.9809999466,75.9546951934
25.111000061,85.6646628722
25.2309999466,94.3062387007
25.3559999466,94.3062387007
25.4809999466,96.2431847267
25.611000061,96.2431847267
25.7380001545,91.33143177
25.8540000916,91.33143177
25.9690001011,83.7888197186
26.0870001316,83.7888197186
26.2039999962,75.0323737686
26.3190000057,75.0323737686
26.4349999428,65.5428367849
26.5480000973,65.5428367849
26.6700000763,55.955843247
26.8090000153,55.955843247
26.9240000248,46.4913798877
27.0399999619,46.4913798877
27.1570000648,37.0368920197
27.2669999599,37.0368920197
27.3870000839,27.381864675
27.5110001564,27.381864675
27.620000124,17.5855343768
27.7290000916,17.5855343768
27.8470001221,17.5855343768
27.9620001316,8.1928486217
28.0690000057,5.23912477739
28.1830000877,5.23912477739
28.2969999313,5.23912477739
28.4060001373,9.55145606366
28.5210001469,9.55145606366
28.638999939,16.9930888908
28.7490000725,16.9930888908
28.8580000401,25.7016022807
28.9660000801,25.7016022807
29.0740001202,35.2572179296
29.1800000668,35.2572179296
29.2980000973,44.7238396286
29.4249999523,44.7238396286
29.5480000973,44.7238396286
29.6660001278,49.9481932682
29.7810001373,49.9481932682
29.8960001469,57.4600728834
30.0210001469,66.4813730788
30.1549999714,66.4813730788
30.2739999294,66.4813730788
30.3900001049,75.9617780996
30.5050001144,75.9617780996
30.6210000515,85.6821276659
30.7369999886,85.6821276659
30.8619999886,95.3020256402
30.9830000401,95.3020256402
31.0980000496,102.225952326
31.2230000496,101.055346695
31.3529999256,101.055346695
31.4739999771,101.055346695
31.5950000286,94.9812116548
31.7160000801,94.9812116548
31.8340001106,86.9831967405
31.9549999237,86.9831967405
32.0789999962,77.9921679436
32.2030000687,77.9921679436
32.3280000687,68.3525170623
32.4520001411,68.3525170623
32.5759999752,58.5307665075
32.7039999962,58.5307665075
32.8210000992,58.5307665075
32.9409999847,48.925628572
33.0659999847,48.925628572
33.1900000572,39.3099926358
33.3180000782,39.3099926358
33.4370000362,39.3099926358
33.5520000458,29.5529171423
33.6619999409,19.8557577757
33.7769999504,19.8557577757
33.8860001564,11.5343675552
34.0,11.5343675552
34.1080000401,11.5343675552
34.2230000496,11.7515376887
34.3420000076,11.7515376887
34.4560000896,17.5218514005
34.5729999542,17.5218514005
34.6879999638,17.5218514005
34.8210000992,21.4798674773
34.9500000477,21.4798674773
35.0659999847,17.6739033643
35.1860001087,17.6739033643
35.2960000038,10.481190805
35.4070000648,10.481190805
35.5150001049,10.481190805
35.6270000935,1.6462748394
35.736000061,1.6462748394
35.8459999561,-7.74119382509
35.9570000172,-7.74119382509
36.0740001202,-17.4417862155
36.1909999847,-17.4417862155
36.3110001087,-26.565687805
36.4309999943,-26.565687805
36.5529999733,-27.9567241314
36.6630001068,-27.9567241314
36.7739999294,-27.9567241314
36.8940000534,-22.9627476499
37.0,-15.4941372831
37.1080000401,-15.4941372831
37.2160000801,-15.4941372831
37.3310000896,-6.64282897023
37.4509999752,-6.64282897023
37.5610001087,2.82153001523
37.6710000038,2.82153001523
37.7899999619,12.5063547005
37.9000000954,12.5063547005
38.0080001354,22.1232029953
38.1159999371,22.1232029953
38.2279999256,31.5735227403
38.3380000591,31.5735227403
38.4460000992,31.5735227403
38.5670001507,41.112377105
38.6920001507,41.112377105
38.8059999943,55.2551580457
38.9200000763,59.3386412825
39.0429999828,63.3880760263
39.1660001278,67.4731916783
39.2899999619,71.6088985415
39.4079999924,75.7473852917
39.5250000954,79.88363857
39.6649999619,83.8791899515
39.7910001278,86.9558350027
39.9060001373,88.5076676425
40.0220000744,88.3743355197
40.1340000629,87.0333371592
40.2550001144,84.8412972282
40.375,78.9180478969
40.5,75.4879064051
40.6330001354,71.8830281839
40.753000021,68.1453096134
40.868999958,60.3493590155
40.9839999676,56.3574447098
41.1059999466,52.3669510835
41.2380001545,48.389127458
41.3680000305,48.389127458
41.493999958,38.8910049265
41.6150000095,38.8910049265
41.7430000305,29.415521057
41.8659999371,29.415521057
41.9830000401,19.8195014241
42.0989999771,19.8195014241
42.2190001011,11.0637974035
42.3270001411,11.0637974035
42.4449999332,11.2334055147
42.5620000362,11.2334055147
42.6860001087,13.1487732655
42.8069999218,13.1487732655
42.9279999733,13.1487732655
43.0440001488,13.2955258563
43.1610000134,17.6465262585
43.2820000648,17.6465262585
43.4030001163,25.3598879165
43.5210001469,25.3598879165
43.6410000324,34.2571962728
43.7599999905,34.2571962728
43.873000145,43.5121162585
44.0009999275,43.5121162585
44.1270000935,52.8306594564
44.246999979,52.8306594564
44.3659999371,61.9838437745
44.4820001125,61.9838437745
44.6119999886,65.6491213586
44.7309999466,65.6491213586
44.8470001221,61.3537998047
44.9760000706,53.8484566805
45.1130001545,53.8484566805
45.239000082,53.8484566805
45.3770000935,45.0296681789
45.5050001144,35.6251363145
45.6210000515,35.6251363145
45.7369999886,26.1083622439
45.8550000191,26.1083622439
45.9720001221,16.5582005011
46.0870001316,16.5582005011
46.2179999352,7.10629871344
46.3400001526,7.10629871344
46.4470000267,-2.37258701717
46.5559999943,-2.37258701717
46.6649999619,-11.9095592378
46.7739999294,-11.9095592378
46.8930001259,-21.5125874986
47.006000042,-21.5125874986
47.1150000095,-31.1760467118
47.2239999771,-31.1760467118
47.3380000591,-40.7414090406
47.4470000267,-40.7414090406
47.5569999218,-46.06414814
47.6690001488,-46.06414814
47.7769999504,-42.7072399366
47.8860001564,-42.7072399366
48.003000021,-35.5647950083
48.111000061,-35.5647950083
48.2300000191,-26.9110255846
48.3440001011,-26.9110255846
48.4520001411,-17.6209352472
48.5599999428,-17.6209352472
48.6749999523,-8.09677432706
48.7990000248,-8.09677432706
48.9190001488,1.41042947457
49.0380001068,1.41042947457
49.1489999294,1.41042947457
49.2660000324,6.92231732286
49.3819999695,3.29111171053
49.4909999371,3.29111171053
49.6010000706,-3.96153319738
49.7120001316,-3.96153319738
49.8180000782,-12.5847072156
49.9270000458,-12.5847072156
50.0340001583,-20.4458092804
50.1440000534,-20.4458092804
50.2590000629,-20.4458092804
50.3710000515,-19.6678900075
50.4830000401,-19.6678900075
50.5950000286,-13.3902665565
50.7139999866,-5.05908611351
50.8240001202,-5.05908611351
50.9319999218,-5.05908611351
51.0399999619,4.06172865741
51.1489999294,4.06172865741
51.2699999809,13.4527440044
51.4019999504,13.4527440044
51.5350000858,22.9349282894
51.6579999924,22.9349282894
51.7739999294,32.3550944569
51.8970000744,36.1610261266
52.0239999294,36.1610261266
52.1510000229,36.1610261266
52.2710001469,31.7998308132
52.3900001049,31.7998308132
52.5069999695,24.2693338099
52.6259999275,24.2693338099
52.742000103,15.6379366708
52.861000061,15.6379366708
52.9709999561,6.46081040526
53.0859999657,6.46081040526
53.1960000992,-2.95543672769
53.3050000668,-2.95543672769
53.4119999409,-9.44406158424
53.5199999809,-9.44406158424
53.6289999485,-6.8325545499
53.7539999485,-6.8325545499
53.864000082,-6.8325545499
53.9839999676,0.184445910143
54.1070001125,0.184445910143
54.2260000706,8.73775940613
54.3510000706,17.8244595166
54.4790000916,17.8244595166
54.6040000916,17.8244595166
54.7209999561,27.2145540686
54.8359999657,36.6415504252
54.9609999657,36.6415504252
55.0870001316,36.6415504252
55.2170000076,39.7879419532
55.3420000076,39.7879419532
55.4650001526,35.0761359543
55.5859999657,35.0761359543
55.7179999352,27.3421010212
55.8410000801,27.3421010212
55.9600000381,18.4755814502
56.0750000477,18.4755814502
56.1979999542,9.13502369883
56.3180000782,9.13502369883
56.4349999428,9.13502369883
56.5499999523,-0.360440074837
56.6579999924,-9.90766750435
56.7660000324,-9.90766750435
56.871999979,-19.3390556726
56.9930000305,-19.3390556726
57.1150000095,-19.3390556726
57.2269999981,-22.7786159952
57.3350000381,-22.7786159952
57.4609999657,-18.2299763853
57.5750000477,-18.2299763853
57.6979999542,-18.2299763853
57.8140001297,-10.5455346021
57.9270000458,-10.5455346021
58.0350000858,-1.76362069099
58.1600000858,7.46591671097
58.2840001583,7.46591671097
58.4010000229,7.46591671097
58.5210001469,15.4009410594
58.6410000324,15.4009410594
58.7630000114,20.6060011221
58.881000042,20.6060011221
58.996999979,28.4085821261
59.1119999886,28.4085821261
59.239000082,37.4718999377
59.367000103,37.4718999377
59.4850001335,46.9401130709
59.6070001125,46.9401130709
59.7200000286,56.5870620093
59.8370001316,56.5870620093
59.9570000172,65.3811457167
60.0770001411,65.3811457167
60.1940000057,65.3811457167
60.3180000782,65.8675986196
60.4409999847,65.8675986196
60.5599999428,60.1259366976
60.6790001392,60.1259366976
60.8029999733,51.861052632
60.9270000458,51.861052632
61.0450000763,42.7450108827
61.1649999619,42.7450108827
61.2820000648,33.4231004015
61.3989999294,33.4231004015
61.5280001163,23.9096509255
61.6619999409,23.9096509255
61.7829999924,14.2239030975
61.9040000439,14.2239030975
