14.1349999905,-7.63105104831
14.242000103,-7.77598083231
14.3470001221,-7.77598083231
14.4500000477,-6.67874765441
14.5520000458,-6.67874765441
14.6560001373,-6.67874765441
14.7569999695,-0.38749007855
14.8589999676,-0.38749007855
14.9600000381,9.2345147956
15.0610001087,9.2345147956
15.1620001793,19.2987268206
15.2640001774,19.2987268206
15.3660001755,19.2987268206
15.4690001011,27.528635195
15.5720000267,27.528635195
15.6750001907,30.9827386979
15.7790000439,30.9827386979
15.881000042,30.9827386979
15.9839999676,30.9827386979
16.0870001316,32.5669669249
16.1890001297,32.5669669249
16.2910001278,36.6808410884
16.3970000744,36.6808410884
16.4990000725,40.2475966089
16.6019999981,40.2475966089
16.7039999962,40.2475966089
16.8070001602,42.0805564198
16.9100000858,42.0805564198
17.0120000839,37.4077439709
17.1130001545,37.4077439709
17.2150001526,37.4077439709
17.3159999847,36.8436523077
17.4179999828,36.8436523077
17.5199999809,34.785364556
17.621999979,34.785364556
17.7250001431,35.8735024833
17.8270001411,35.8735024833
17.9290001392,35.8735024833
18.0310001373,38.6191907183
18.1319999695,38.6191907183
18.2350001335,38.002667108
18.3359999657,38.002667108
18.4400000572,38.002667108
18.5420000553,38.8897208509
18.6430001259,38.8897208509
18.7460000515,38.8897208509
18.8500001431,39.1994494392
18.9539999962,39.1994494392
19.0590000153,38.9641323468
19.1610000134,38.9641323468
19.2640001774,38.9641323468
19.367000103,37.8258744915
19.4710001945,37.8258744915
19.5740001202,36.899376406
19.6779999733,36.899376406
19.7799999714,36.899376406
19.8819999695,37.8401359265
19.9839999676,37.8401359265
20.0859999657,36.4270893155
20.1920001507,37.512420035
20.2960000038,37.512420035
20.3980000019,37.512420035
20.5010001659,37.4089324238
20.603000164,37.4089324238
20.7060000896,36.7515028105
20.8090000153,36.7515028105
20.9110000134,36.7515028105
21.0120000839,37.8389987
21.114000082,37.8389987
21.2150001526,40.2194357389
21.3170001507,40.2194357389
21.4200000763,41.3466252728
21.5210001469,41.3466252728
21.623000145,41.3466252728
21.7250001431,40.8826505224
21.8270001411,40.8826505224
21.9300000668,44.9158464915
22.0329999924,44.9158464915
22.1380000114,44.9158464915
22.2410001755,42.736500467
22.3440001011,42.736500467
22.4470000267,35.7970453457
22.5500001907,35.7970453457
22.6530001163,31.3990318976
22.756000042,31.3990318976
22.8619999886,31.8695875352
22.9630000591,31.8695875352
23.0650000572,31.9111321608
23.1679999828,31.9111321608
23.2710001469,31.9111321608
23.373000145,31.9111321608
23.4739999771,31.5544733427
23.5759999752,29.8117437458
23.6800000668,29.8117437458
23.7820000648,28.0980578208
23.8840000629,28.0980578208
23.9850001335,28.0980578208
24.0870001316,27.6321364666
24.1900000572,27.6321364666
24.2920000553,27.6883847819
24.3960001469,27.6883847819
24.4990000725,27.6883847819
24.6010000706,25.5207815602
24.7050001621,25.5207815602
24.8110001087,24.8613045977
24.9240000248,24.8613045977
25.0250000954,26.8456897025
25.1270000935,26.8456897025
25.2290000916,26.8456897025
25.3320000172,29.3834840547
25.4370000362,29.3834840547
25.5420000553,29.2107349102
25.6449999809,29.2107349102
25.746999979,29.2107349102
