0.101999998093,-99.221229167
0.203999996185,-99.221229167
0.306999921799,-99.6206722901
0.408999919891,-99.6206722901
0.509999990463,-99.6206722901
0.612999916077,-104.30651674
0.717000007629,-104.30651674
0.819000005722,-112.743999686
0.923000097275,-112.743999686
1.02500009537,-112.743999686
1.12800002098,-123.237212478
1.27399992943,-123.237212478
1.375,-133.124526018
1.47699999809,-133.124526018
1.57899999619,-142.580321867
1.6819999218,-142.580321867
1.78399991989,-142.580321867
1.88899993896,-142.580321867
1.99000000954,-152.274436677
2.09299993515,-152.274436677
2.19600009918,-161.965928694
2.2990000248,-161.965928694
2.40100002289,-171.452077904
2.50200009346,-171.452077904
2.60299992561,-171.452077904
2.70499992371,179.044106374
2.80800008774,169.476172479
2.91000008583,169.476172479
3.01200008392,169.476172479
3.11400008202,169.476172479
3.21600008011,159.88823979
3.31900000572,150.069323764
3.42300009727,150.069323764
3.52500009537,150.069323764
3.62599992752,140.329433026
3.72699999809,140.329433026
3.82800006866,130.630222896
3.93000006676,130.630222896
4.03099989891,123.15209466
4.13199996948,123.15209466
4.23399996758,124.485579813
4.33599996567,124.485579813
4.43700003624,130.715463656
4.53900003433,130.715463656
4.64100003242,130.715463656
4.742000103,138.961387117
4.84400010109,138.961387117
4.9470000267,148.005582106
5.04999995232,148.005582106
5.15199995041,157.342191155
5.25300002098,157.342191155
5.35400009155,157.342191155
5.45600008965,166.878077802
5.55800008774,176.446161961
5.66000008583,176.446161961
5.76099991798,176.446161961
5.86400008202,-174.022947447
5.96799993515,-174.022947447
6.06999993324,-164.433225249
6.17300009727,-164.433225249
6.27399992943,-154.809502369
6.375,-154.809502369
6.47699999809,-154.809502369
6.60400009155,-145.129020617
6.71900010109,-145.129020617
6.8220000267,-136.600463928
6.92499995232,-136.600463928
7.02799987793,-136.600463928
7.12999987602,-135.459535469
7.23300004005,-135.459535469
7.33599996567,-140.665423692
7.43799996376,-140.665423692
7.54099988937,-148.489255122
7.64400005341,-148.489255122
7.74699997902,-148.489255122
7.84800004959,-157.581616606
7.95000004768,-167.289760624
8.05399990082,-167.289760624
8.16300010681,-167.289760624
8.26799988747,-167.289760624
8.36999988556,-177.143414992
8.47199988365,173.12617093
8.57399988174,173.12617093
8.67599987984,173.12617093
8.77900004387,163.580530773
8.88100004196,163.580530773
8.98300004005,153.944691137
9.08599996567,153.944691137
9.18799996376,144.301570519
9.28999996185,144.301570519
9.39400005341,144.301570519
9.49499988556,134.732475492
9.59800004959,134.732475492
9.70000004768,131.764362147
9.80200004578,131.764362147
9.90400004387,136.169383369
10.0069999695,136.169383369
10.1099998951,136.169383369
10.2109999657,143.350794527
10.3129999638,143.350794527
10.4140000343,151.990000279
10.5169999599,151.990000279
10.6210000515,151.990000279
10.7300000191,161.35703099
10.8320000172,161.35703099
10.9330000877,170.749183137
11.0360000134,170.749183137
11.1380000114,-179.971564101
11.2430000305,-179.971564101
11.3459999561,-179.971564101
11.4530000687,-170.625338147
11.5539999008,-170.625338147
11.6570000648,-161.049699798
11.7820000648,-161.049699798
11.8849999905,-161.049699798
11.9869999886,-151.323688005
12.0899999142,-151.323688005
12.1919999123,-141.639149121
12.2950000763,-141.639149121
12.3959999084,-132.801212184
12.4979999065,-132.801212184
12.6019999981,-132.801212184
12.7039999962,-132.076529113
12.8069999218,-132.076529113
12.9089999199,-137.442284744
13.010999918,-137.442284744
13.1129999161,-137.442284744
13.2160000801,-145.094637444
13.3210000992,-145.094637444
13.4219999313,-153.854150149
13.5250000954,-153.854150149
13.6289999485,-163.306681168
13.7290000916,-163.306681168
13.8310000896,-163.306681168
13.9340000153,-172.737861015
14.0350000858,-172.737861015
14.1370000839,177.871021384
14.239000082,177.871021384
14.3410000801,177.871021384
14.4430000782,169.224288763
14.5460000038,169.224288763
14.6510000229,169.224288763
14.7520000935,168.96168165
14.8559999466,168.96168165
14.9570000172,174.320333884
15.0590000153,174.320333884
15.1600000858,174.320333884
15.2630000114,-178.142958536
15.3699998856,-178.142958536
15.4719998837,-173.783863506
15.5739998817,-173.783863506
15.6779999733,-173.783863506
15.7779998779,-177.372089726
15.8819999695,-177.372089726
15.9839999676,175.188273342
16.0859999657,175.188273342
16.1879999638,166.188802432
16.2920000553,166.188802432
16.3949999809,166.188802432
16.496999979,156.597905441
16.5989999771,156.597905441
16.7009999752,147.051309057
16.8029999733,147.051309057
16.9049999714,147.051309057
17.006000042,137.650537211
17.1080000401,137.650537211
17.2100000381,128.102766035
17.3110001087,128.102766035
17.4130001068,118.834977973
17.513999939,118.834977973
17.6150000095,116.020011129
17.7249999046,116.020011129
17.8289999962,116.020011129
17.9309999943,120.450030843
18.0329999924,120.450030843
18.135999918,120.450030843
18.2409999371,127.785244201
18.3420000076,127.785244201
18.4440000057,136.527531168
18.5460000038,136.527531168
18.6480000019,145.985690263
18.7509999275,145.985690263
18.8540000916,145.985690263
18.9570000172,155.453179396
19.0580000877,155.453179396
19.1589999199,164.866327544
19.260999918,164.866327544
19.3629999161,164.866327544
19.4639999866,174.268041956
19.5659999847,-176.042620725
19.6689999104,-176.042620725
19.7760000229,-176.042620725
19.8770000935,-166.818504892
19.9779999256,-166.818504892
20.0789999962,-166.818504892
20.1819999218,-165.978719473
20.2839999199,-165.978719473
20.3849999905,-171.279916156
20.4869999886,-171.279916156
20.5889999866,-178.86594772
20.6909999847,-178.86594772
20.7939999104,173.034127301
20.8959999084,173.034127301
20.996999979,163.744660218
21.0999999046,163.744660218
21.2039999962,163.744660218
21.3059999943,163.744660218
21.4089999199,154.26904316
21.510999918,148.244461142
21.6119999886,148.244461142
21.7160000801,148.244461142
21.8199999332,151.106337725
21.9230000973,151.106337725
22.0250000954,157.90456161
22.1259999275,157.90456161
22.2300000191,157.90456161
22.3320000172,166.429880789
22.4349999428,166.429880789
22.5369999409,166.429880789
22.638999939,175.838548333
22.7409999371,175.838548333
22.8420000076,-174.564909298
22.9440000057,-174.564909298
23.0450000763,-174.564909298
23.1470000744,-165.028558197
23.25,-165.028558197
23.3510000706,-155.542668535
23.4539999962,-155.542668535
23.5559999943,-145.975991394
23.6570000648,-145.975991394
23.7590000629,-136.227754166
23.8599998951,-136.227754166
23.9619998932,-126.260035638
24.0629999638,-126.260035638
24.1640000343,-126.260035638
24.2660000324,-116.936103421
24.368999958,-116.936103421
24.4709999561,-115.521352678
24.5729999542,-115.521352678
24.6740000248,-120.536856208
24.7779998779,-120.536856208
24.879999876,-120.536856208
24.9820001125,-128.259600838
25.0910000801,-128.259600838
25.1930000782,-136.993418372
25.2969999313,-136.993418372
25.3989999294,-136.993418372
25.5,-146.375953612
25.6019999981,-146.375953612
25.7049999237,-155.949734149
25.8059999943,-155.949734149
25.9100000858,-155.949734149
26.0120000839,-165.637961335
26.114000082,-165.637961335
26.2160000801,-165.637961335
26.3190000057,-175.377401281
26.4240000248,-175.377401281
26.5269999504,174.942796344
26.628000021,174.942796344
26.7320001125,174.942796344
26.8329999447,165.388727733
26.9360001087,165.388727733
27.0390000343,155.6952413
27.1400001049,155.6952413
27.2430000305,145.944914034
27.3489999771,145.944914034
27.4530000687,145.944914034
27.5569999218,136.196075748
27.6600000858,136.196075748
27.7620000839,127.240044841
27.864000082,127.240044841
27.9649999142,127.240044841
28.0669999123,126.541220866
28.1689999104,126.541220866
28.2709999084,131.965197029
28.3740000725,131.965197029
28.4749999046,139.760491929
28.5799999237,139.760491929
28.6819999218,139.760491929
28.7869999409,139.760491929
28.8880000114,148.688232193
28.9909999371,148.688232193
29.0940001011,158.046069469
29.1960000992,158.046069469
29.2990000248,158.046069469
29.4000000954,167.556725398
29.5020000935,177.091587517
29.6029999256,177.091587517
29.7070000172,-173.373751627
29.8090000153,-173.373751627
29.9119999409,-173.373751627
30.013999939,-163.911357815
30.1150000095,-163.911357815
30.2170000076,-154.64886998
30.3190000057,-154.64886998
30.4200000763,-154.64886998
30.5220000744,-153.144807683
30.6240000725,-153.144807683
30.7249999046,-158.109317021
30.8280000687,-158.109317021
30.9300000668,-165.843618331
31.0320000648,-165.843618331
31.1370000839,-165.843618331
31.239000082,-175.020988349
31.3420000076,-175.020988349
31.4449999332,175.49653344
31.5469999313,175.49653344
31.6489999294,175.49653344
31.754999876,165.966206567
31.8589999676,165.966206567
31.9830000401,156.389420746
32.0880000591,156.389420746
32.1909999847,152.34999223
32.2929999828,148.374849454
32.3949999809,145.453236036
32.4979999065,144.440073095
32.5989999771,145.078094726
32.7019999027,146.811419153
32.8080000877,149.288851708
32.9100000858,152.292523018
33.0120000839,155.611134351
33.114000082,159.13903634
33.2190001011,162.851421739
33.3210000992,166.611959972
33.4230000973,170.455375719
33.5239999294,174.369224378
33.6270000935,178.332141116
33.7279999256,-177.682344239
33.8299999237,-173.681629234
33.9319999218,-169.663838757
34.0329999924,-165.678327753
34.135999918,-161.706818638
34.239000082,-157.725009597
34.3420000076,-153.711139648
34.4430000782,-149.697501926
34.5439999104,-145.73248149
34.6459999084,-141.71676739
34.746999979,-137.682844006
34.8480000496,-137.682844006
34.9500000477,-129.672152261
35.0520000458,-125.647545255
35.1540000439,-121.586683604
35.256000042,-117.527543162
35.3580000401,-113.512293515
35.4600000381,-110.318490229
35.5620000362,-108.99417802
35.6640000343,-109.365863254
35.7650001049,-110.930768876
35.867000103,-113.293358631
35.9679999352,-116.193566236
36.0699999332,-119.450255073
36.1719999313,-122.991667177
36.2739999294,-126.679095064
36.3759999275,-130.399936238
36.4790000916,-134.217861719
36.5799999237,-138.085060186
36.6989998817,-141.999673826
36.7999999523,-145.903919238
36.9010000229,-149.767825554
37.004999876,-153.660527947
37.1070001125,-157.585905964
37.2090001106,-161.494550019
37.3099999428,-165.394191884
37.4140000343,-169.29601941
37.5169999599,-172.655202066
37.618999958,-174.219971084
37.7209999561,-174.006636956
37.8239998817,-172.512300848
37.9259998798,-170.139383848
38.0299999714,-167.239654356
38.1319999695,-163.976026046
38.2330000401,-160.467508134
38.3380000591,-156.799218436
38.4400000572,-153.059635224
38.5420000553,-149.157657434
38.6440000534,-145.212868019
38.7460000515,-141.232356714
