0.101999998093,-7.77176062918
0.205999851227,-7.77176062918
0.30999994278,-7.77176062918
0.414999961853,-6.27005858967
0.517999887466,-6.27005858967
0.618999958038,-6.27005858967
0.72000002861,0.26435588176
0.822000026703,0.26435588176
0.922999858856,9.95921835711
1.02399992943,9.95921835711
1.125,9.95921835711
1.22600007057,20.0328406753
1.32699990273,20.0328406753
1.4279999733,29.3990500558
1.52900004387,29.3990500558
1.62999987602,38.0920401332
1.73199987411,38.0920401332
1.83299994469,38.0920401332
1.93400001526,38.9074076258
2.03799986839,38.9074076258
2.13899993896,38.9074076258
2.2389998436,33.739044462
2.33999991417,33.739044462
2.44099998474,33.739044462
2.54099988937,26.5184860752
2.64299988747,26.5184860752
2.74499988556,18.0991304514
2.85100007057,18.0991304514
2.95199990273,8.65234191415
3.0529999733,8.65234191415
3.15499997139,8.65234191415
3.25699996948,-1.16401407185
3.35800004005,-1.16401407185
3.46000003815,-10.6575386054
3.56399989128,-10.6575386054
3.66499996185,-10.6575386054
3.76699995995,-10.6575386054
3.86800003052,-12.1435751792
3.96899986267,-12.1435751792
4.06999993324,-12.6100753919
4.17199993134,-12.6100753919
4.27799987793,-18.5889147791
4.37999987602,-18.5889147791
4.48199987411,-18.5889147791
4.58599996567,-26.8085932376
4.68899989128,-26.8085932376
4.79099988937,-35.9610825839
4.89100003242,-35.9610825839
4.99300003052,-35.9610825839
5.09500002861,-45.4192587541
5.1970000267,-45.4192587541
5.29799985886,-52.7676065651
5.40899991989,-52.7676065651
5.51300001144,-52.7676065651
5.6139998436,-51.2376510212
5.71499991417,-51.2376510212
5.81599998474,-51.2376510212
5.91700005531,-44.9567320038
6.01799988747,-44.9567320038
6.11899995804,-36.8272564386
6.21899986267,-36.8272564386
6.31999993324,-27.9005321651
6.42100000381,-27.9005321651
6.52200007439,-18.514100302
6.62400007248,-18.514100302
6.72899985313,-18.514100302
6.83099985123,-9.08213412899
6.93099999428,-9.08213412899
7.03499984741,-9.08213412899
7.13599991798,0.359463171023
7.24199986458,0.359463171023
7.34299993515,10.0184301208
7.44499993324,10.0184301208
7.54600000381,10.0184301208
7.64700007439,19.7298176252
7.74799990654,19.7298176252
7.84899997711,29.4496139462
7.95000004768,29.4496139462
8.05099987984,39.0530340891
8.15199995041,39.0530340891
8.25300002098,39.0530340891
8.35399985313,45.9663773971
8.45499992371,45.9663773971
8.55599999428,43.9272107601
8.65999984741,43.9272107601
8.76099991798,43.9272107601
8.86199998856,37.3550490614
8.96300005913,37.3550490614
9.06299996376,29.0740833155
9.16400003433,29.0740833155
9.26900005341,29.0740833155
9.37199997902,20.0238606841
9.47499990463,20.0238606841
9.57500004768,20.0238606841
9.67700004578,10.4522897133
9.77799987793,10.4522897133
9.87999987602,0.752494373939
9.98099994659,0.752494373939
10.0820000172,-8.87802758602
10.1879999638,-8.87802758602
10.2899999619,-8.87802758602
10.3919999599,-13.2092264161
10.493999958,-13.2092264161
10.5939998627,-9.27118010484
10.6949999332,-9.27118010484
10.7960000038,-2.15775323523
10.8959999084,-2.15775323523
10.9979999065,3.67351735357
11.1010000706,3.67351735357
11.2019999027,3.67351735357
11.3039999008,3.67351735357
11.4049999714,6.76006404469
11.5069999695,6.76006404469
11.6069998741,13.5405674305
11.7079999447,13.5405674305
11.8090000153,22.0409350743
11.9119999409,22.0409350743
12.0130000114,29.7970144429
12.1139998436,29.7970144429
12.2160000801,29.1077561481
12.3169999123,29.1077561481
12.4179999828,29.1077561481
12.5190000534,29.1077561481
12.6199998856,22.9943731333
12.7219998837,14.7831777698
12.8220000267,14.7831777698
12.9240000248,5.62254086154
13.0249998569,5.62254086154
13.129999876,5.62254086154
13.2309999466,-3.86814957039
13.3329999447,-3.86814957039
13.4359998703,-12.6172752651
13.5369999409,-12.6172752651
13.6380000114,-12.8479828335
13.7389998436,-12.8479828335
13.8410000801,-7.10584023699
13.9419999123,-7.10584023699
14.0429999828,0.288495130989
14.1480000019,0.288495130989
14.2490000725,0.288495130989
14.3510000706,0.288495130989
14.4519999027,1.60750839322
14.5529999733,1.60750839322
14.6540000439,4.00518920524
14.754999876,4.00518920524
14.8569998741,4.18592710973
14.9579999447,4.18592710973
15.0590000153,-1.2527467669
15.1599998474,-1.2527467669
15.2619998455,-9.20616268036
15.3629999161,-9.20616268036
15.4639999866,-9.20616268036
15.5650000572,-18.2974928053
15.6670000553,-18.2974928053
15.7679998875,-27.6542270059
15.868999958,-27.6542270059
15.9700000286,-27.6542270059
16.0709998608,-37.083337306
16.1710000038,-37.083337306
16.2749998569,-46.5872552531
16.378000021,-46.5872552531
16.4789998531,-56.2323873612
16.5799999237,-56.2323873612
16.6829998493,-56.2323873612
16.7839999199,-62.4470125625
16.8849999905,-59.9482424961
16.9900000095,-59.9482424961
17.0910000801,-57.5248094163
17.1940000057,-54.6312783216
17.2960000038,-51.3888338434
17.3989999294,-47.9004240078
17.501999855,-44.2380970654
17.6019999981,-40.465103983
17.7039999962,-36.5467303241
17.8059999943,-28.549570891
17.9079999924,-28.549570891
18.0090000629,-24.5326119891
18.111000061,-20.5274368712
18.2119998932,-16.5342470277
18.3120000362,-12.5152032106
18.4140000343,-8.51470677218
18.5149998665,-8.51470677218
18.6159999371,1.03673531093
18.7189998627,1.03673531093
18.8209998608,10.7650961556
18.9219999313,10.7650961556
19.0230000019,20.5946373949
19.1240000725,20.5946373949
19.2260000706,20.5946373949
19.3269999027,30.4368460738
19.4279999733,40.1562838099
19.5279998779,40.1562838099
19.629999876,40.1562838099
19.7319998741,49.7794329541
19.8320000172,49.7794329541
19.9340000153,56.981293698
20.0349998474,56.981293698
20.135999918,55.1785813798
20.2369999886,55.1785813798
20.3380000591,55.1785813798
20.4389998913,48.9437251582
20.5409998894,48.9437251582
20.6429998875,40.8461978028
20.746999979,40.8461978028
20.8489999771,40.8461978028
20.9539999962,31.8339100421
21.0569999218,31.8339100421
21.1599998474,22.4380798387
21.260999918,12.8019524812
21.3619999886,12.8019524812
21.4630000591,12.8019524812
21.5650000572,12.8019524812
21.6679999828,2.98860327252
21.7690000534,2.98860327252
21.8699998856,-6.58469808398
21.9719998837,-6.58469808398
22.0729999542,-8.38046794178
22.1740000248,-8.38046794178
22.2749998569,-3.42410509863
22.3759999275,-3.42410509863
22.4769999981,1.29152420542
22.5780000687,1.29152420542
22.6800000668,1.29152420542
22.7809998989,5.24411551124
22.8819999695,5.24411551124
22.9830000401,9.16517642269
23.0850000381,9.16517642269
23.1859998703,9.16517642269
23.2869999409,16.5067145351
23.3880000114,16.5067145351
23.4889998436,25.3564181804
23.5899999142,25.3564181804
23.6909999847,34.6556797543
23.7920000553,34.6556797543
23.8940000534,34.6556797543
23.9949998856,43.0640012075
24.0959999561,43.0640012075
24.1970000267,43.1687011773
24.2990000248,43.1687011773
24.4019999504,43.1687011773
24.501999855,37.6322317983
24.6050000191,37.6322317983
24.7059998512,29.9417393212
24.8069999218,29.9417393212
24.9079999924,21.1448381608
25.0090000629,21.1448381608
25.111000061,21.1448381608
25.2119998932,11.6599132623
25.3150000572,11.6599132623
25.4159998894,2.00355744585
25.5160000324,2.00355744585
25.6169998646,2.00355744585
25.7179999352,-7.58818051221
25.8180000782,-7.58818051221
25.9200000763,-11.8878067929
26.0230000019,-11.8878067929
26.1240000725,-8.17463421473
26.2269999981,-8.17463421473
26.3299999237,-8.17463421473
26.4309999943,-1.17479765988
26.5320000648,-1.17479765988
26.6349999905,6.9797293317
26.736000061,6.9797293317
26.8389999866,7.95801049633
26.9409999847,7.95801049633
27.0450000763,7.95801049633
27.1459999084,2.64204971932
27.246999979,2.64204971932
27.3480000496,-5.49420971789
27.4500000477,-5.49420971789
27.5509998798,-5.49420971789
27.6519999504,-13.4785151619
27.7539999485,-13.4785151619
27.8550000191,-12.7486445623
27.9639999866,-12.7486445623
28.0699999332,-12.7486445623
28.1719999313,-7.18741916266
28.2760000229,-7.18741916266
28.378000021,-6.59274020484
28.4800000191,-6.59274020484
28.5820000172,-12.1865404841
28.6829998493,-12.1865404841
28.7839999199,-12.1865404841
28.8849999905,-12.1865404841
28.986000061,-20.321626196
29.0869998932,-29.3261343713
29.1879999638,-29.3261343713
29.2890000343,-29.3261343713
29.3899998665,-38.913950947
29.4919998646,-38.913950947
29.5929999352,-46.7877110599
29.6940000057,-46.7877110599
29.7960000038,-45.8173290091
29.8970000744,-45.8173290091
29.9979999065,-45.8173290091
30.0989999771,-39.7128098723
30.2000000477,-39.7128098723
30.3009998798,-39.7128098723
30.4019999504,-31.5746497216
30.5039999485,-31.5746497216
30.6050000191,-22.4555582927
30.7059998512,-22.4555582927
30.8059999943,-12.8915304121
30.9099998474,-12.8915304121
31.0130000114,-12.8915304121
31.1139998436,-3.43500842842
31.2200000286,-3.43500842842
31.3220000267,-3.43500842842
31.4219999313,4.73263850279
31.5230000019,4.73263850279
31.629999876,10.039106811
31.7319998741,10.039106811
31.8329999447,10.039106811
31.9340000153,17.931133411
32.0349998474,17.931133411
32.135999918,26.9549061349
32.2369999886,26.9549061349
32.3389999866,36.3531525177
32.4430000782,36.3531525177
32.5469999313,36.3531525177
32.6480000019,41.4896835849
32.75,41.4896835849
32.8529999256,38.1519613828
32.9539999962,38.1519613828
33.0550000668,38.1519613828
33.1559998989,31.1251652176
33.257999897,22.6136549739
33.3589999676,22.6136549739
33.4639999866,13.4040046282
33.5639998913,13.4040046282
33.6670000553,13.4040046282
33.7699999809,13.4040046282
33.8710000515,3.94446455465
33.9719998837,3.94446455465
34.0729999542,-5.39674889485
34.1759998798,-5.39674889485
34.2799999714,-5.39674889485
34.381000042,-14.8308080939
34.4849998951,-14.8308080939
34.5859999657,-21.8343064839
34.6870000362,-21.8343064839
34.7890000343,-20.5127195211
34.8910000324,-20.5127195211
34.9919998646,-20.5127195211
35.0929999352,-14.2673132185
35.1940000057,-14.2673132185
35.2960000038,-6.26580637003
35.3970000744,-6.26580637003
35.5,-6.26580637003
35.6010000706,2.68136001931
35.7019999027,2.68136001931
35.8029999733,12.1647163222
35.9059998989,12.1647163222
36.0069999695,21.6238615254
36.1069998741,21.6238615254
36.2079999447,21.6238615254
36.3120000362,29.4975994402
36.4170000553,29.4975994402
36.5179998875,28.6552527005
36.618999958,28.6552527005
36.7209999561,28.6552527005
36.8209998608,22.6819073467
36.9219999313,22.6819073467
37.0230000019,14.6795552623
37.1259999275,14.6795552623
37.2269999981,5.56151867084
37.3280000687,5.56151867084
37.4309999943,5.56151867084
37.5329999924,-3.97727550276
37.635999918,-3.97727550276
37.7379999161,-12.2247878359
37.8389999866,-12.2247878359
37.9430000782,-12.2247878359
38.0439999104,-18.6809754838
38.1459999084,-18.6809754838
38.246999979,-27.0478308586
38.3489999771,-27.0478308586
38.4500000477,-35.7711452684
38.5509998798,-35.7711452684
38.6519999504,-35.7711452684
38.753000021,-37.4367893503
38.8539998531,-32.4228977448
38.9549999237,-32.4228977448
39.0559999943,-32.4228977448
39.1579999924,-24.6383484401
39.2590000629,-24.6383484401
39.3589999676,-15.5752082135
39.4609999657,-15.5752082135
39.5629999638,-15.5752082135
39.6640000343,-6.05565254832
39.7649998665,-6.05565254832
39.8659999371,-6.05565254832
39.9689998627,3.46446447299
40.0709998608,3.46446447299
40.1719999313,12.9786802109
40.2730000019,12.9786802109
40.3740000725,22.6387456738
40.4749999046,22.6387456738
40.5759999752,32.2864886218
40.6889998913,32.2864886218
40.7909998894,32.2864886218
40.8929998875,41.7533596227
40.9960000515,41.7533596227
41.0959999561,41.7533596227
41.2019999027,44.9714203257
41.3029999733,44.9714203257
41.4040000439,40.8156429516
41.506000042,40.8156429516
41.6069998741,40.8156429516
41.7079999447,33.5618147134
41.8099999428,33.5618147134
41.9110000134,25.1342748154
42.0130000114,25.1342748154
42.1129999161,15.8546346675
42.2139999866,15.8546346675
42.3159999847,15.8546346675
42.4170000553,6.23800237746
42.5179998875,6.23800237746
42.618999958,6.23800237746
42.7200000286,-3.33579694252
42.8209998608,-3.33579694252
42.9229998589,-11.9687095298
43.0239999294,-11.9687095298
43.125,-11.9710403318
43.2260000706,-11.9710403318
43.3269999027,-6.19245696853
43.4279999733,-6.19245696853
43.5290000439,-6.19245696853
43.629999876,-6.19245696853
43.7309999466,-2.97171392225
43.8329999447,-2.97171392225
43.9340000153,-0.982369353015
44.0349998474,-0.982369353015
44.135999918,4.74628308632
44.2369999886,4.74628308632
44.3380000591,3.46740401565
44.4400000572,3.46740401565
44.5409998894,-2.89830347594
44.6410000324,-2.89830347594
44.7419998646,-2.89830347594
44.8429999352,-2.89830347594
44.9430000782,-11.2867996648
45.0439999104,-11.2867996648
45.1449999809,-20.5064972187
45.2460000515,-20.5064972187
45.3459999561,-30.0485190836
45.4470000267,-30.0485190836
45.5469999313,-39.7149443065
45.6489999294,-39.7149443065
45.751999855,-49.3563846973
45.8539998531,-49.3563846973
45.9549999237,-49.3563846973
46.0579998493,-59.054648847
46.1599998474,-59.054648847
46.260999918,-65.7072530986
46.3619999886,-65.7072530986
46.4660000801,-65.7072530986
46.5669999123,-63.5309567535
46.6679999828,-63.5309567535
46.7699999809,-56.9093410702
46.8710000515,-56.9093410702
46.9719998837,-48.4432225562
47.0720000267,-48.4432225562
47.1729998589,-48.4432225562
47.2739999294,-39.1356623026
47.378000021,-39.1356623026
47.4800000191,-29.6674116034
47.5820000172,-29.6674116034
47.6840000153,-20.0202167781
47.7849998474,-20.0202167781
47.885999918,-10.4364684339
47.9869999886,-10.4364684339
48.0910000801,-10.4364684339
48.1919999123,-1.02338752047
48.2939999104,-1.02338752047
48.3949999809,-1.02338752047
48.496999979,7.91105806843
48.5980000496,7.91105806843
48.7009999752,11.4751131028
48.8020000458,11.4751131028
48.9040000439,17.8680685669
49.006000042,17.8680685669
49.1069998741,23.5523534848
49.2079999447,23.5523534848
49.3109998703,23.5523534848
49.4140000343,21.0572375696
49.5160000324,21.0572375696
49.6169998646,21.0572375696
49.7179999352,14.283696281
49.8190000057,14.283696281
49.9200000763,5.79385609319
50.0220000744,5.79385609319
50.125,5.79385609319
50.2260000706,-3.64492404727
50.3269999027,-3.64492404727
50.4279999733,-13.2059180432
50.5290000439,-13.2059180432
50.629999876,-22.7366974167
50.7319998741,-22.7366974167
50.8320000172,-22.7366974167
50.9329998493,-32.1332533277
51.0339999199,-32.1332533277
51.1349999905,-35.0756646712
51.2369999886,-35.0756646712
51.3369998932,-35.0756646712
51.4379999638,-35.0756646712
51.5399999619,-30.7279453211
51.6410000324,-23.4900399614
51.7419998646,-23.4900399614
51.8429999352,-14.8679728608
51.9440000057,-14.8679728608
52.0450000763,-14.8679728608
52.1449999809,-5.51696107801
52.2460000515,-5.51696107801
52.3519999981,-5.51696107801
52.4530000687,4.01440953373
52.5529999733,4.01440953373
52.6540000439,12.5638469641
52.754999876,12.5638469641
52.8559999466,17.8433108387
52.9570000172,17.8433108387
53.0569999218,25.7992415424
53.1579999924,25.7992415424
53.2590000629,25.7992415424
53.361000061,34.9973497222
53.4619998932,34.9973497222
53.5629999638,44.6584371522
53.6700000763,44.6584371522
53.7709999084,44.6584371522
53.871999979,54.1995523095
53.9739999771,54.1995523095
54.0739998817,54.1995523095
54.1759998798,59.8885329824
54.2769999504,56.7225661323
54.3789999485,56.7225661323
54.4819998741,56.7225661323
54.5829999447,49.5445871448
54.6900000572,49.5445871448
54.7909998894,41.0023427574
54.8919999599,41.0023427574
54.9930000305,41.0023427574
55.0939998627,31.844739307
55.1949999332,27.9328628655
55.2960000038,23.9739861849
55.3980000019,19.9976583708
55.4990000725,16.0146933205
55.5999999046,12.116716314
55.7009999752,8.22812227989
55.8020000458,4.32010105334
55.9059998989,0.391515861416
56.007999897,0.391515861416
56.1080000401,-6.63639962779
56.2089998722,-8.58984226815
56.3099999428,-11.0448496049
56.4110000134,-13.9795479573
56.5149998665,-13.9795479573
56.6159999371,-17.3094359324
56.7170000076,-20.9461052692
56.8190000057,-24.7284676636
56.9229998589,-28.6051122818
57.0260000229,-32.5062260526
57.129999876,-36.427902108
57.2309999466,-40.3615617303
57.3320000172,-44.0505025048
57.4340000153,-46.4253592792
57.5369999409,-46.8582156876
57.6380000114,-45.8557898043
57.7419998646,-43.9174026084
57.8429999352,-41.3420285554
57.9440000057,-38.3439545853
58.0450000763,-35.0379893478
58.1459999084,-31.5253323407
58.246999979,-27.8416730099
58.3480000496,-24.0007724792
58.4489998817,-20.0320056846
58.5499999523,-16.0132453204
58.6519999504,-16.0132453204
58.753000021,-8.01010264159
58.8539998531,-4.08490605059
58.9549999237,-0.12367350159
59.0559999943,3.87754236116
59.1570000648,7.92426936183
59.257999897,12.0176341748
59.3599998951,12.0176341748
59.4609999657,20.2655964467
59.5629999638,24.3829591293
59.6640000343,28.4959983022
59.7660000324,32.6107928337
59.8669998646,36.2520759633
59.9679999352,38.3788534369
60.0690000057,38.6933119312
60.1700000763,37.6481119881
60.2709999084,35.6974885084
60.3729999065,33.1292417578
60.4739999771,30.1388278448
60.5750000477,26.8441887684
60.6759998798,23.3170876188
60.7769999504,19.6430212888
60.878000021,15.8515388843
60.9779999256,11.9905422295
61.0799999237,8.08703533108
61.1800000668,4.15624438826
61.2820000648,0.167011118574
61.382999897,-3.83644724736
61.4839999676,-7.85753499855
61.5859999657,-11.074956225
61.6879999638,-12.2122288256
61.7890000343,-11.6784094146
61.8899998665,-10.0350548012
61.9909999371,-8.06027464991
62.0910000801,-6.59130074247
62.1930000782,-6.69343768377
62.2939999104,-8.01181104265
62.3959999084,-10.1618606783
62.4990000725,-12.894703035
62.5999999046,-16.0819877593
62.7059998512,-19.5756790386
62.8090000153,-23.26315303
62.9119999409,-27.0739255963
63.0160000324,-30.9681664893
63.1180000305,-34.921917113
63.2189998627,-38.9027972481
63.3209998608,-46.9895602254
63.4229998589,-46.9895602254
63.5239999294,-53.3844887603
63.6259999275,-53.3844887603
63.7309999466,-50.7794921769
63.8309998512,-50.7794921769
63.9349999428,-50.7794921769
64.0360000134,-44.0936727154
64.138999939,-44.0936727154
64.2400000095,-35.8247895741
64.3420000076,-35.8247895741
64.4430000782,-26.6391140462
64.5439999104,-26.6391140462
64.6449999809,-16.993638721
64.746999979,-16.993638721
64.8480000496,-7.38707754493
64.9500000477,-7.38707754493
65.0509998798,-7.38707754493
65.1519999504,2.01359440883
