0.101000070572,-162.53012964
0.203000068665,-162.53012964
0.305000066757,-161.5176907
0.40700006485,-161.5176907
0.507999897003,-155.628114201
0.608999967575,-155.628114201
0.710999965668,-155.628114201
0.81200003624,-146.5755454
0.912999868393,-146.5755454
1.01600003242,-136.151064802
1.11699986458,-136.151064802
1.21799993515,-136.151064802
1.31900000572,-136.151064802
1.42199993134,-126.440407274
1.52600002289,-126.440407274
1.63999986649,-117.093047508
1.74099993706,-117.093047508
1.84200000763,-107.784647141
1.9430000782,-107.784647141
2.04399991035,-107.784647141
2.14499998093,-98.088722331
2.2460000515,-98.088722331
2.34699988365,-88.3287030259
2.44899988174,-88.3287030259
2.54999995232,-88.3287030259
2.65100002289,-78.521172925
2.75199985504,-78.521172925
2.85299992561,-78.521172925
2.95399999619,-68.8422211352
3.05399990082,-62.517042492
3.15499997139,-62.517042492
3.25600004196,-62.517042492
3.35800004005,-65.1237158869
3.46300005913,-65.1237158869
3.56699991226,-65.1237158869
3.66700005531,-71.757455156
3.76799988747,-71.757455156
3.86899995804,-71.757455156
3.97000002861,-80.2301613874
4.07099986076,-80.2301613874
4.17199993134,-89.5348529616
4.27300000191,-89.5348529616
4.37299990654,-99.0735399866
4.47399997711,-99.0735399866
4.57500004768,-99.0735399866
4.67599987984,-103.183490206
4.77600002289,-103.183490206
4.87699985504,-99.146848407
4.97900009155,-99.146848407
5.07899999619,-99.146848407
5.18099999428,-91.8724783749
5.28299999237,-91.8724783749
5.38700008392,-91.8724783749
5.48900008202,-83.1717394478
5.59200000763,-83.1717394478
5.6930000782,-73.70191439
5.79399991035,-73.70191439
5.89499998093,-73.70191439
5.9960000515,-64.0176692036
6.09699988365,-64.0176692036
6.19899988174,-64.0176692036
6.29999995232,-54.4941827646
6.40100002289,-54.4941827646
6.50300002098,-54.4941827646
6.60500001907,-44.8810808286
6.70600008965,-40.8528811429
6.8069999218,-36.8060521163
6.90799999237,-32.7425745036
7.00900006294,-29.0592959559
7.1099998951,-26.2814972941
7.21099996567,-26.2814972941
7.31500005722,-26.0798581569
7.41899991035,-26.0798581569
7.51999998093,-27.7943517518
7.6210000515,-30.1585909972
7.72199988365,-32.9497682921
7.82699990273,-32.9497682921
7.92700004578,-36.0544444397
8.02900004387,-39.4604446278
8.13199996948,-43.0559210937
8.23300004005,-46.8258986476
8.33399987221,-50.7275554185
8.4359998703,-54.7005261945
8.53799986839,-58.583898549
8.63899993896,-61.4613069822
8.74199986458,-62.3850832373
8.84599995613,-62.3850832373
8.94799995422,-61.7203282461
9.0490000248,-59.9322120421
9.14999985695,-57.4179374464
9.25099992752,-54.4414741948
9.35199999809,-51.2201657369
9.45300006866,-47.7660776019
9.55399990082,-44.0838167524
9.65499997139,-40.235794042
9.75600004196,-36.2881632678
9.8599998951,-32.3426669277
9.96300005913,-32.3426669277
10.0639998913,-28.4176065136
10.1679999828,-24.4360826332
10.2690000534,-20.4747402542
10.3699998856,-16.5252209327
10.4709999561,-12.5354461837
10.5720000267,-8.50916492744
10.6729998589,-4.46452583022
10.7760000229,-0.39553713529
10.8789999485,3.70345279205
10.9800000191,7.79477580536
11.0810000896,11.7784810774
11.1819999218,15.7605010004
11.2839999199,19.7297612761
11.3849999905,19.7297612761
11.486000061,23.6793830505
11.5889999866,27.6445400901
11.6919999123,31.62424031
11.7939999104,35.6356957869
11.8949999809,39.5749664096
11.9960000515,43.5214462969
